// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1363	88.8634	A3	57	78	1954	84.1	A3	57	96	
1364	88.8995	E4	64	72	1956	84.2	E4	64	96	
1365	88.9008	A4	69	82	1962	84.4	A4	69	96	
1366	88.9796	E3	52	69	1958	84.3	E3	52	96	
1367	88.9796	C4	60	71	1960	84.3	C4	60	96	
1368	88.9876	A3	57	83	1959	84.3	A3	57	96	
1369	89.0237	E4	64	73	1961	84.4	E4	64	96	
1370	89.0264	A4	69	83	1967	84.6	A4	69	96	
1371	89.1078	C4	60	84	1965	84.5	C4	60	96	
1372	89.1105	E3	52	70	1963	84.5	E3	52	96	
1373	89.1225	A3	57	85	1964	84.5	A3	57	96	
1374	89.1519	E4	64	90	1971	84.8	E4	64	96	
1375	89.1546	A4	69	95	1972	84.8	A4	69	96	
1376	89.3455	F2	41	102	1974	84.9	F2	41	127	
1377	89.3549	F1	29	91	1973	84.9	F1	29	127	
1378	89.4484	F4	65	101	1975	85.05	F4	65	127	
1379	89.4497	E4	64	97	*	-1	*	-1	-1	
1380	89.4497	F5	77	101	1976	85.05	F5	77	127	
1381	89.4537	E5	76	91	*	-1	*	-1	-1	
1382	89.4804	Eb5	75	65	*	-1	*	-1	-1	
1383	89.6059	A3	57	88	1982	85.3	A3	57	96	
1384	89.6166	E3	52	76	1977	85.1	E3	52	96	
1385	89.662	E4	64	77	1980	85.2	E4	64	96	
1386	89.67	C4	60	72	1979	85.2	C4	60	96	
1387	89.7515	E4	64	94	1984	85.4	E4	64	96	
1388	89.7569	C4	60	79	1983	85.4	C4	60	96	
1389	89.7675	G#2	44	41	1981	85.3	E3	52	96	
1390	89.8824	F#2	42	96	1986	85.5	F#2	42	127	
1391	89.8877	F#1	30	92	1985	85.5	F#1	30	127	
1392	89.9812	F#4	66	114	1987	85.65	F#4	66	127	
1393	89.9839	F#5	78	109	1988	85.65	F#5	78	127	
1394	90.1148	A3	57	87	1990	85.7	A3	57	96	
1395	90.1281	E3	52	76	1989	85.7	E3	52	96	
1396	90.1628	E4	64	75	1992	85.8	E4	64	96	
1397	90.1668	C4	60	81	1991	85.8	C4	60	96	
1398	90.2256	E3	52	87	1993	85.9	E3	52	96	
1399	90.2483	C4	60	96	1995	86	C4	60	96	
1400	90.2496	E4	64	93	1996	86	E4	64	96	
1401	90.4019	B2	47	101	1998	86.1	B2	47	127	
1402	90.4086	B1	35	92	1997	86.1	B1	35	127	
1403	90.5368	B4	71	114	1999	86.25	B4	71	127	
1404	90.5394	B5	83	106	2000	86.25	B5	83	127	
1405	90.689	A3	57	84	2002	86.3	A3	57	96	
1406	90.6984	F#3	54	79	2001	86.3	F#3	54	96	
1407	90.7544	B3	59	13	*	-1	*	-1	-1	
1408	90.7625	Eb4	63	87	2003	86.4	Eb4	63	96	
1409	90.7638	F#4	66	84	2004	86.4	F#4	66	96	
1410	90.8039	C#5	73	36	*	-1	*	-1	-1	
1411	90.8399	F#3	54	80	2005	86.5	F#3	54	96	
1412	90.8493	A3	57	55	2006	86.5	A3	57	96	
1413	90.8546	B3	59	56	*	-1	*	-1	-1	
1414	90.8746	Eb4	63	91	2007	86.6	Eb4	63	96	
1415	90.88	F#4	66	96	2008	86.6	F#4	66	96	
1416	91.0055	B2	47	98	2012	86.7	B2	47	95	
1417	91.0095	E2	40	92	2011	86.7	E2	40	95	
1418	91.29	G#3	56	99	2013	86.7	G#3	56	95	
1419	91.294	E5	76	97	2010	86.7	E5	76	95	
1420	91.2953	E4	64	112	2009	86.7	E4	64	95	
1421	92.0365	G#3	56	106	*	-1	*	-1	-1	
1422	92.0365	G#4	68	102	2015	87.3	G#4	68	105	
1423	92.0819	F#4	66	45	*	-1	*	-1	-1	
1424	92.361	B3	59	67	2017	87.42	B3	59	96	
1425	92.5026	E4	64	60	2018	87.54	E4	64	96	
1426	92.5707	B3	59	47	2019	87.66	B3	59	96	
1427	92.7176	F#4	66	103	2021	87.9	F#4	66	105	
1428	92.7203	F#3	54	101	*	-1	*	-1	-1	
1429	92.9286	G#3	56	77	2026	88.26	G#3	56	96	
1430	93.0368	B3	59	59	2027	88.38	B3	59	96	
1431	93.2197	E3	52	104	2029	88.5	E3	52	105	
1432	93.2211	E4	64	101	2028	88.5	E4	64	105	
1433	93.2665	D4	62	55	2031	88.62	G#3	56	96	
1434	93.3853	G#3	56	72	2033	88.86	G#3	56	96	
1435	93.5082	B3	59	66	2034	88.98	B3	59	96	
1436	93.6644	Eb4	63	96	2035	89.1	Eb4	63	105	
1437	93.6644	Eb3	51	102	2036	89.1	Eb3	51	105	
1438	93.8194	G#3	56	49	2038	89.22	G#3	56	96	
1439	93.9355	B3	59	74	2039	89.34	B3	59	96	
1440	94.0197	G#3	56	40	2040	89.46	G#3	56	96	
1441	94.1345	G#2	44	101	2044	89.7	G#2	44	105	
1442	94.1359	E3	52	104	2043	89.7	E3	52	105	
1443	94.1385	E4	64	96	2042	89.7	E4	64	105	
1444	94.1853	D4	62	42	2045	89.7	E3	52	96	
1445	94.2293	D2	38	24	*	-1	*	-1	-1	
1446	94.2387	F#2	42	2	*	-1	*	-1	-1	
1447	94.3335	G#3	56	77	2046	89.82	G#3	56	96	
1448	94.4737	B3	59	71	2047	89.94	B3	59	96	
1449	94.5485	G#3	56	68	2048	90.06	G#3	56	96	
1450	94.7328	F#2	42	101	2053	90.3	F#2	42	105	
1451	94.7488	A4	69	96	2051	90.3	A4	69	105	
1452	94.7502	A3	57	97	2050	90.3	A3	57	105	
1453	95.0079	C4	60	69	2056	90.66	C4	60	96	
1454	95.0774	E4	64	64	2057	90.78	E4	64	96	
1455	95.2817	C4	60	69	2061	91.1	C4	60	96	
1456	95.2937	E2	40	97	2059	90.9	E2	40	105	
1457	95.4246	E4	64	71	2062	91.2	E4	64	96	
1458	95.5488	C4	60	76	2063	91.3	C4	60	96	
1459	95.6636	E4	64	68	2064	91.4	E4	64	96	
1460	95.7304	Eb2	39	116	2066	91.5	Eb2	39	105	
1461	95.7985	C4	60	61	2065	91.5	C4	60	96	
1462	95.9187	E4	64	73	2067	91.6	E4	64	96	
1463	96.0336	C4	60	76	2068	91.7	C4	60	96	
1464	96.123	E4	64	61	2069	91.8	E4	64	96	
1465	96.1644	E2	40	97	2073	92.1	E2	40	105	
1466	96.1684	F2	41	94	*	-1	*	-1	-1	
1467	96.2499	C4	60	76	2070	91.9	C4	60	96	
1468	96.3648	E4	64	74	2071	92	E4	64	96	
1469	96.493	C4	60	77	2072	92.1	C4	60	96	
1470	96.7387	A2	45	94	2082	92.7	A2	45	105	
1471	96.7454	C5	72	105	2076	92.4	E4	64	96	
1472	96.7467	C4	60	99	2077	92.5	C4	60	96	
1473	97.0485	E4	64	61	2083	92.82	E4	64	96	
1474	97.142	A4	69	76	2084	92.94	A4	69	96	
1475	97.2301	E4	64	61	2085	93.06	E4	64	96	
1476	97.3837	B4	71	100	2088	93.3	B4	71	105	
1477	97.3877	B3	59	98	2090	93.42	C4	60	96	
1478	97.5854	C4	60	70	2092	93.66	C4	60	96	
1479	97.6842	E4	64	59	2093	93.78	E4	64	96	
1480	97.8284	A4	69	101	2095	93.9	A4	69	127	
1481	97.8311	A3	57	100	2094	93.9	A3	57	127	
1482	97.8685	F4	65	48	2096	93.9	A3	57	96	
1483	97.9526	C4	60	64	2097	94.02	C4	60	96	
1484	98.0234	E4	64	62	2098	94.14	E4	64	96	
1485	98.2384	G#4	68	99	2102	94.5	G#4	68	127	
1486	98.2438	G#3	56	97	2101	94.5	G#3	56	127	
1487	98.2651	C4	60	43	2104	94.62	C4	60	96	
1488	98.3573	E4	64	50	2105	94.74	E4	64	96	
1489	98.4895	G#3	56	74	2106	94.86	C4	60	96	
1490	98.5523	C2	36	80	2111	95.1	C2	36	105	
1491	98.5977	F#2	42	81	2113	95.16	F#2	42	105	
1492	98.6217	A2	45	70	2114	95.19	A2	45	105	
1493	98.7045	F#4	66	94	2107	94.98	E4	64	96	
1494	98.7058	F#3	54	101	*	-1	*	-1	-1	
1495	98.7125	C3	48	97	2116	95.22	C3	48	105	
1496	98.8394	A3	57	61	2115	95.22	A3	57	96	
1497	98.9435	Eb4	63	63	2117	95.34	Eb4	63	96	
1498	99.0076	A3	57	42	2118	95.46	A3	57	96	
1499	99.2734	B2	47	105	2126	95.7	B2	47	105	
1500	99.2814	G#2	44	83	2125	95.7	G#2	44	105	
1501	99.2854	E2	40	82	2124	95.7	E2	40	105	
1502	99.2881	E4	64	90	2120	95.7	E4	64	127	
1503	99.2908	B1	35	75	2123	95.7	B1	35	105	
1504	99.2948	E3	52	91	2121	95.7	E3	52	127	
1505	99.3108	C2	36	72	*	-1	*	-1	-1	
1506	99.423	G#3	56	63	2127	95.82	G#3	56	96	
1507	99.451	B3	59	65	2128	95.94	B3	59	96	
1508	99.5806	E3	52	66	2130	96.18	B3	59	96	
1509	99.7889	B3	59	17	2136	96.4	B3	59	96	
1510	99.8183	A2	45	105	2135	96.3	A2	45	105	
1511	99.8276	A1	33	90	2132	96.3	A1	33	105	
1512	99.8356	B1	35	79	2133	96.3	B1	35	105	
1513	99.8356	E2	40	88	2134	96.3	E2	40	105	
1514	99.8717	G#3	56	82	2137	96.5	G#3	56	96	
1515	99.9906	B3	59	64	2138	96.6	B3	59	96	
1516	100.129	G#3	56	71	2141	96.9	G#3	56	96	
1517	100.262	G#2	44	108	2145	96.9	G#2	44	105	
1518	100.27	E2	40	71	2144	96.9	E2	40	105	
1519	100.271	G#1	32	88	2142	96.9	G#1	32	105	
1520	100.275	B3	59	41	2148	97.2	B3	59	96	
1521	100.278	B1	35	78	2143	96.9	B1	35	105	
1522	100.374	G#3	56	75	2149	97.3	G#3	56	96	
1523	100.478	B3	59	68	2150	97.4	B3	59	96	
1524	100.598	G#3	56	75	2155	97.5	G#3	56	96	
1525	100.732	F#2	42	107	2154	97.5	F#2	42	105	
1526	100.74	F#1	30	97	2158	97.8	B3	59	96	
1527	101.329	E2	40	95	2167	98.1	E2	40	105	
1528	101.339	E1	28	80	2164	98.1	E1	28	105	
1529	101.341	G#1	32	74	2165	98.1	G#1	32	105	
1530	101.345	B1	35	76	2166	98.1	B1	35	105	
1531	101.346	G#4	68	116	2161	98.1	G#4	68	105	
1532	101.346	G#5	80	102	2162	98.1	G#5	80	105	
1533	101.421	F#5	78	4	2168	98.22	B4	71	96	
1534	101.708	B4	71	53	2170	98.46	B4	71	96	
1535	101.781	E5	76	63	2171	98.58	E5	76	96	
1536	101.991	F#5	78	98	2173	98.7	F#5	78	105	
1537	101.996	F#4	66	95	2172	98.7	F#4	66	105	
1538	102.197	G#4	68	72	2177	99.06	G#4	68	96	
1539	102.308	B4	71	63	2178	99.18	B4	71	96	
1540	102.448	E4	64	101	2179	99.3	E4	64	105	
1541	102.448	E5	76	96	2180	99.3	E5	76	105	
1542	102.501	D5	74	50	2182	99.42	G#4	68	96	
1543	102.607	G#4	68	71	2184	99.66	G#4	68	96	
1544	102.738	B4	71	55	2185	99.78	B4	71	96	
1545	102.854	Eb5	75	95	2187	99.9	Eb5	75	105	
1546	102.858	Eb4	63	100	2186	99.9	Eb4	63	105	
1547	102.989	G#4	68	56	2189	100.02	G#4	68	96	
1548	103.12	B4	71	70	2190	100.14	B4	71	96	
1549	103.173	G#4	68	43	2191	100.26	G#4	68	96	
1550	103.295	G#3	56	103	2197	100.5	G#3	56	105	
1551	103.304	G#2	44	86	2196	100.5	G#2	44	105	
1552	103.307	E5	76	98	2194	100.5	E5	76	105	
1553	103.308	E4	64	101	2193	100.5	E4	64	105	
1554	103.359	D5	74	37	2199	100.62	G#4	68	96	
1555	103.518	G#4	68	72	2203	100.86	G#4	68	96	
1556	103.536	B2	47	63	2204	100.86	B2	47	96	
1557	103.632	B4	71	73	2205	100.98	B4	71	96	
1558	103.662	E3	52	69	2206	100.98	E3	52	96	
1559	103.865	F#3	54	98	2211	101.1	F#3	54	105	
1560	103.871	F#2	42	91	2210	101.1	F#2	42	96	
1561	103.877	A5	81	97	2208	101.1	A5	81	105	
1562	103.885	A4	69	93	2207	101.1	A4	69	105	
1563	104.152	C3	48	46	2216	101.34	C3	48	96	
1564	104.167	C5	72	53	2217	101.46	C5	72	96	
1565	104.199	A2	45	45	2218	101.46	A2	45	96	
1566	104.241	E5	76	65	2219	101.58	E5	76	96	
1567	104.382	E3	52	94	2223	101.7	E3	52	105	
1568	104.394	E2	40	82	2222	101.7	E2	40	127	
1569	104.396	C5	72	69	2227	101.9	C5	72	96	
1570	104.538	E5	76	68	2233	102.2	E5	76	96	
1571	104.563	C3	48	47	2228	101.94	C3	48	96	
1572	104.571	A2	45	53	2230	102.06	A2	45	96	
1573	104.655	C5	72	67	2234	102.3	C5	72	96	
1574	104.772	E5	76	31	2238	102.4	E5	76	96	
1575	104.793	Eb3	51	106	2236	102.3	Eb3	51	105	
1576	104.804	Eb2	39	85	2235	102.3	Eb2	39	127	
1577	104.91	C5	72	54	2240	102.5	C5	72	96	
1578	105.007	E5	76	50	2242	102.6	E5	76	96	
1579	105.027	C3	48	61	2241	102.54	C3	48	96	
1580	105.035	A2	45	56	2243	102.66	A2	45	96	
1581	105.191	C5	72	65	2247	102.9	C5	72	96	
1582	105.206	E3	52	101	2249	102.9	E3	52	105	
1583	105.222	E2	40	85	2248	102.9	E2	40	127	
1584	105.266	E5	76	28	2251	103	E5	76	96	
1585	105.351	A2	45	60	2252	103.02	A2	45	96	
1586	105.356	C3	48	63	2254	103.14	C3	48	96	
1587	105.466	C5	72	51	2257	103.3	C5	72	96	
1588	105.469	E3	52	70	2256	103.26	A2	45	96	
1589	105.724	A3	57	91	2264	103.5	A3	57	105	
1590	105.724	C6	84	100	2261	103.5	C6	84	105	
1591	105.732	C5	72	101	2260	103.5	C5	72	105	
1592	105.736	A2	45	80	2263	103.5	A2	45	105	
1593	105.985	E3	52	56	2269	103.74	E3	52	96	
1594	106.055	E5	76	55	2270	103.86	E5	76	96	
1595	106.138	A5	81	54	2272	103.98	A5	81	96	
1596	106.152	C3	48	56	2277	104.1	C3	48	96	
1597	106.27	E3	52	72	2278	104.2	E3	52	96	
1598	106.289	B5	83	96	2275	104.1	B5	83	105	
1599	106.297	B4	71	98	2274	104.1	B4	71	105	
1600	106.395	C3	48	60	2284	104.5	C3	48	96	
1601	106.504	C5	72	71	2283	104.46	C5	72	96	
1602	106.526	E3	52	62	2291	104.8	E3	52	96	
1603	106.617	E5	76	51	2285	104.58	E5	76	96	
1604	106.663	C3	48	65	2297	105.1	C3	48	96	
1605	106.715	A5	81	102	2288	104.7	A5	81	105	
1606	106.719	A4	69	100	2287	104.7	A4	69	105	
1607	106.76	F5	77	42	2294	104.94	E5	76	96	
1608	106.764	E3	52	72	2299	105.2	E3	52	96	
1609	106.863	C5	72	67	2296	105.06	C5	72	96	
1610	106.87	C3	48	63	2303	105.3	C3	48	96	
1611	106.944	E5	76	50	2298	105.18	E5	76	96	
1612	106.966	E3	52	57	2304	105.4	E3	52	96	
1613	107.069	C3	48	69	2306	105.5	C3	48	96	
1614	107.098	G#5	80	95	2301	105.3	G#5	80	105	
1615	107.101	G#4	68	94	2300	105.3	G#4	68	105	
1616	107.175	C5	72	42	2305	105.42	C5	72	96	
1617	107.181	E3	52	71	2308	105.6	E3	52	96	
1618	107.203	E5	76	69	2307	105.54	E5	76	96	
1619	107.264	C3	48	66	2310	105.7	C3	48	96	
1620	107.304	G#4	68	79	2309	105.66	C5	72	96	
1621	107.527	C4	60	85	2317	105.9	C4	60	115	
1622	107.529	F#5	78	90	2314	105.9	F#5	78	105	
1623	107.533	F#4	66	91	2313	105.9	F#4	66	105	
1624	107.539	C3	48	73	2316	105.9	C3	48	115	
1625	107.682	A4	69	62	2319	106.02	A4	69	96	
1626	107.731	A3	57	40	2324	106.14	A3	57	96	
1627	107.754	F#3	54	48	2328	106.26	F#3	54	96	
1628	107.778	Eb5	75	46	2323	106.14	Eb5	75	96	
1629	107.827	C4	60	63	2330	106.38	A3	57	96	
1630	107.859	A4	69	36	2325	106.26	A4	69	96	
1631	108.053	F5	77	85	2332	106.5	F5	77	127	
1632	108.062	F4	65	75	2331	106.5	F4	65	105	
1633	108.063	B3	59	83	2335	106.5	B3	59	96	
1634	108.065	B2	47	77	2334	106.5	B2	47	96	
1635	108.216	B4	71	59	2338	106.62	B4	71	96	
1636	108.234	G#4	68	56	2337	106.62	G#4	68	96	
1637	108.292	G#3	56	53	2342	106.74	G#3	56	96	
1638	108.339	F3	53	44	2346	106.86	F3	53	96	
1639	108.383	F4	65	29	2344	106.86	B4	71	96	
1640	108.419	D5	74	66	2347	106.98	D5	74	96	
1641	108.512	A3	57	89	2352	107.1	A3	57	96	
1642	108.52	A2	45	81	2351	107.1	A2	45	96	
1643	108.564	B4	71	56	2350	107.1	B4	71	96	
1644	108.568	G#4	68	68	2356	107.3	G#4	68	96	
1645	108.656	D5	74	71	2359	107.4	D5	74	96	
1646	108.708	F3	53	63	2358	107.34	F3	53	96	
1647	108.711	D3	50	60	2360	107.46	D3	50	96	
1648	108.77	G#4	68	56	2361	107.5	G#4	68	96	
1649	108.773	B4	71	63	2362	107.5	B4	71	96	
1650	108.865	D5	74	73	2364	107.6	D5	74	96	
1651	108.907	G#3	56	97	2368	107.7	G#3	56	96	
1652	108.914	G#2	44	85	2367	107.7	G#2	44	96	
1653	108.964	G#4	68	73	2365	107.7	G#4	68	96	
1654	108.968	B4	71	60	2366	107.7	B4	71	96	
1655	109.065	D5	74	73	2370	107.8	D5	74	96	
1656	109.072	F3	53	63	2375	107.94	F3	53	96	
1657	109.089	D3	50	52	2378	108.06	D3	50	96	
1658	109.133	G#4	68	72	2373	107.9	G#4	68	96	
1659	109.147	B4	71	41	2380	108.1	B4	71	96	
1660	109.225	D5	74	59	2382	108.2	D5	74	96	
1661	109.279	F#3	54	96	2386	108.3	F#3	54	105	
1662	109.296	F#2	42	91	2385	108.3	F#2	42	105	
1663	109.375	F2	41	21	2390	108.42	B2	47	96	
1664	109.45	F#3	54	85	2392	108.5	B4	71	96	
1665	109.698	G#2	44	26	2395	108.66	G#2	44	96	
1666	109.733	F3	53	99	2405	108.9	F3	53	105	
1667	109.746	D5	74	103	2400	108.8	D5	74	96	
1668	109.746	D6	86	105	2402	108.9	D6	86	105	
1669	109.75	F2	41	85	2404	108.9	F2	41	105	
1670	109.957	B2	47	62	2414	109.26	B2	47	96	
1671	109.962	G#2	44	48	2413	109.26	G#2	44	96	
1672	109.98	F5	77	68	2412	109.26	F5	77	96	
1673	110.067	G#5	80	68	2415	109.38	G#5	80	96	
1674	110.109	D3	50	73	2416	109.38	D3	50	96	
1675	110.207	C#6	85	100	2418	109.5	C#6	85	105	
1676	110.21	C#5	73	96	2417	109.5	C#5	73	105	
1677	110.223	G#2	44	68	2420	109.5	G#2	44	96	
1678	110.238	B2	47	46	2425	109.7	B2	47	96	
1679	110.302	F5	77	51	2423	109.62	F5	77	96	
1680	110.315	D3	50	72	2427	109.8	D3	50	96	
1681	110.318	G#5	80	53	2426	109.74	G#5	80	96	
1682	110.409	B2	47	42	2430	109.9	B2	47	96	
1683	110.419	G#2	44	67	2436	110.1	G#2	44	96	
1684	110.537	D3	50	69	2438	110.2	D3	50	96	
1685	110.577	B4	71	99	2433	110.1	B4	71	105	
1686	110.578	B5	83	100	2434	110.1	B5	83	105	
1687	110.622	B2	47	50	2441	110.3	B2	47	96	
1688	110.625	G#2	44	72	2440	110.3	G#2	44	96	
1689	110.677	F5	77	57	2442	110.34	F5	77	96	
1690	110.689	D5	74	36	2444	110.46	D5	74	96	
1691	110.716	D3	50	65	2443	110.4	D3	50	96	
1692	110.801	G#2	44	68	2445	110.5	G#2	44	96	
1693	110.808	B2	47	48	2453	110.7	B2	47	96	
1694	110.897	D3	50	64	2454	110.8	D3	50	96	
1695	110.941	A4	69	99	2449	110.7	A4	69	105	
1696	110.943	A5	81	98	2450	110.7	A5	81	105	
1697	110.976	B2	47	69	2457	110.9	B2	47	96	
1698	110.977	G#2	44	74	2456	110.9	G#2	44	96	
1699	111.003	F5	77	49	2458	110.94	F5	77	96	
1700	111.004	D5	74	39	2460	111.06	D5	74	96	
1701	111.056	D3	50	79	2459	111	D3	50	96	
1702	111.134	A4	69	85	2463	111.18	F5	77	96	
1703	111.322	D4	62	91	2469	111.3	D4	62	105	
1704	111.327	G#5	80	97	2466	111.3	G#5	80	105	
1705	111.331	G#4	68	104	2465	111.3	G#4	68	105	
1706	111.333	D3	50	89	2468	111.3	D3	50	105	
1707	111.383	F#5	78	29	2475	111.54	F5	77	96	
1708	111.445	B4	71	54	2476	111.54	B3	59	96	
1709	111.474	D5	74	67	2478	111.66	D5	74	96	
1710	111.538	G#3	56	71	2480	111.66	G#3	56	96	
1711	111.586	G#4	68	80	2481	111.78	F5	77	96	
1712	111.787	C#4	61	106	2487	111.9	C#4	61	110	
1713	111.789	G4	67	99	2483	111.9	G4	67	110	
1714	111.789	G5	79	99	2484	111.9	G5	79	110	
1715	111.803	C#3	49	95	2486	111.9	C#3	49	110	
1716	111.896	C#5	73	71	2490	112.02	C#5	73	96	
1717	111.93	Bb4	70	65	2495	112.26	Bb4	70	96	
1718	112.012	G3	55	56	2498	112.26	G3	55	96	
1719	112.018	E3	52	60	2497	112.26	E3	52	96	
1720	112.027	G4	67	76	2499	112.38	E5	76	96	
1721	112.125	E5	76	70	2506	112.6	E5	76	96	
1722	112.201	B3	59	99	2504	112.5	B3	59	110	
1723	112.211	B2	47	92	2503	112.5	B2	47	110	
1724	112.245	C#5	73	75	2509	112.7	C#5	73	96	
1725	112.246	Bb4	70	79	2513	112.9	Bb4	70	96	
1726	112.35	E5	76	70	2516	113	E5	76	96	
1727	112.358	G3	55	44	2510	112.74	G3	55	96	
1728	112.368	E3	52	55	2512	112.86	E3	52	96	
1729	112.445	Bb4	70	75	2517	113.1	Bb4	70	96	
1730	112.445	C#5	73	59	2518	113.1	C#5	73	96	
1731	112.553	E5	76	74	2522	113.2	E5	76	96	
1732	112.564	Bb3	58	105	2520	113.1	Bb3	58	110	
1733	112.577	Bb2	46	81	2519	113.1	Bb2	46	110	
1734	112.625	Bb4	70	77	2524	113.3	Bb4	70	96	
1735	112.636	C#5	73	55	2530	113.5	C#5	73	96	
1736	112.679	G3	55	21	2526	113.34	G3	55	96	
1737	112.698	E3	52	28	2528	113.46	E3	52	96	
1738	112.718	E5	76	72	2532	113.6	E5	76	96	
1739	112.78	Bb4	70	76	2533	113.7	Bb4	70	96	
1740	112.91	G#3	56	103	2536	113.7	G#3	56	110	
1741	112.926	G#2	44	92	2535	113.7	G#2	44	110	
1742	113.073	G#3	56	86	2543	114	E5	76	96	
1743	113.29	C#3	49	15	2544	114.06	C#3	49	96	
1744	113.29	E5	76	102	2548	114.2	E5	76	96	
1745	113.292	E6	88	109	2550	114.3	E6	88	110	
1746	113.303	G3	55	93	2553	114.3	G3	55	110	
1747	113.317	G2	43	84	2552	114.3	G2	43	110	
1748	113.324	C#6	85	62	2555	114.42	G5	79	96	
1749	113.355	F3	53	40	2557	114.42	C#3	49	96	
1750	113.488	C#3	49	63	2562	114.66	C#3	49	96	
1751	113.503	G5	79	68	2560	114.66	G5	79	96	
1752	113.505	Bb2	46	63	2568	114.9	Bb2	46	96	
1753	113.607	G3	55	61	2570	115	E3	52	96	
1754	113.619	Bb5	82	69	2563	114.78	Bb5	82	96	
1755	113.695	Bb2	46	58	2572	115.1	Bb2	46	96	
1756	113.695	C#3	49	53	2573	115.1	C#3	49	96	
1757	113.749	Eb6	87	96	2566	114.9	Eb6	87	110	
1758	113.753	Eb5	75	104	2565	114.9	Eb5	75	110	
1759	113.778	G3	55	78	2575	115.2	E3	52	96	
1760	113.849	G5	79	65	2571	115.02	G5	79	96	
1761	113.853	Bb2	46	75	2577	115.3	Bb2	46	96	
1762	113.857	C#3	49	50	2578	115.3	C#3	49	96	
1763	113.858	Bb5	82	81	2574	115.14	Bb5	82	96	
1764	113.932	Eb5	75	74	2576	115.26	G5	79	96	
1765	114.09	E4	64	92	2585	115.5	E4	64	110	
1766	114.094	C#6	85	94	2582	115.5	C#6	85	110	
1767	114.098	C#5	73	90	2581	115.5	C#5	73	110	
1768	114.101	E3	52	85	2584	115.5	E3	52	110	
1769	114.207	G5	79	43	2590	115.74	G5	79	96	
1770	114.219	E5	76	56	2592	115.86	E5	76	96	
1771	114.276	Bb3	58	69	2594	115.86	Bb3	58	96	
1772	114.466	Eb4	63	91	2601	116.1	Eb4	63	110	
1773	114.47	B5	83	94	2598	116.1	B5	83	110	
1774	114.475	B4	71	88	2597	116.1	B4	71	110	
1775	114.478	Eb3	51	80	2600	116.1	Eb3	51	110	
1776	114.512	F#5	78	66	2605	116.34	G5	79	96	
1777	114.528	Eb5	75	55	2607	116.46	Eb5	75	96	
1778	114.63	B4	71	55	2606	116.34	B3	59	96	
1779	114.633	G#3	56	65	2608	116.46	G3	55	96	
1780	114.796	C#4	61	94	2615	116.7	C#4	61	110	
1781	114.804	Bb5	82	90	2612	116.7	Bb5	82	110	
1782	114.806	Bb4	70	97	2611	116.7	Bb4	70	110	
1783	114.81	C#3	49	83	2614	116.7	C#3	49	110	
1784	114.857	E5	76	49	2618	116.82	E5	76	96	
1785	114.902	C#5	73	59	2623	117.06	C#5	73	96	
1786	114.96	F3	53	55	2620	116.82	G3	55	96	
1787	114.983	G#3	56	57	2622	116.94	Bb3	58	96	
1788	115.115	A4	69	97	2629	117.3	A4	69	110	
1789	115.117	C4	60	93	2628	117.18	Bb3	58	96	
1790	115.12	A5	81	91	2630	117.3	A5	81	110	
1791	115.125	C3	48	83	2632	117.3	C3	48	110	
1792	115.153	G5	79	60	2636	117.42	Eb5	75	96	
1793	115.155	C5	72	58	2635	117.42	C5	72	96	
1794	115.156	F#5	78	52	2639	117.54	F#5	78	96	
1795	115.176	Eb5	75	70	2642	117.66	Eb5	75	96	
1796	115.274	F#3	54	68	2644	117.66	F#3	54	96	
1797	115.278	Eb3	51	60	2643	117.66	Eb3	51	96	
1798	115.421	F#5	78	101	2647	117.9	F#5	78	110	
1799	115.433	Bb3	58	98	2651	117.9	Bb3	58	110	
1800	115.433	F#6	90	91	2648	117.9	F#6	90	110	
1801	115.449	Bb2	46	84	2650	117.9	Bb2	46	110	
1802	115.451	Eb6	87	62	2653	118.02	A5	81	96	
1803	115.517	G#5	80	20	2655	118.14	C6	84	96	
1804	115.622	Eb3	51	61	2658	118.26	Eb3	51	96	
1805	115.629	F#3	54	63	2660	118.38	F#3	54	96	
1806	115.638	A5	81	55	2657	118.26	A5	81	96	
1807	115.648	C6	84	39	2659	118.38	C6	84	96	
1808	115.752	F5	77	102	2661	118.5	F5	77	110	
1809	115.752	F6	89	97	2662	118.5	F6	89	110	
1810	115.758	A3	57	101	2665	118.5	A3	57	110	
1811	115.769	A2	45	88	2664	118.5	A2	45	110	
1812	115.778	Eb6	87	62	2663	118.5	F5	77	96	
1813	115.804	A5	81	60	2667	118.62	A5	81	96	
1814	115.809	C6	84	56	2669	118.74	C6	84	96	
1815	115.855	B5	83	41	2671	118.86	A5	81	96	
1816	115.872	Eb3	51	71	2670	118.74	F3	53	96	
1817	115.884	C6	84	3	2673	118.98	C6	84	96	
1818	115.885	F#3	54	66	2672	118.86	C3	48	96	
1819	115.907	F5	77	83	*	-1	*	-1	-1	
1820	116.059	F#4	66	108	2679	119.1	F#4	66	110	
1821	116.062	F#3	54	86	2678	119.1	F#3	54	110	
1822	116.066	Eb6	87	99	2676	119.1	Eb6	87	110	
1823	116.068	Eb5	75	108	2675	119.1	Eb5	75	110	
1824	116.108	F3	53	47	2682	119.22	A3	57	96	
1825	116.12	C#6	85	43	2681	119.22	F#5	78	96	
