// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1140	106.86	C#6	85	80	2329	317.823	C#6	85	110	
1141	106.877	C#5	73	70	2330	317.823	C#5	73	110	
1142	106.954	Eb6	87	80	2331	318	Eb6	87	110	
1143	106.964	Eb5	75	73	2332	318	Eb5	75	110	
1144	107.05	E6	88	80	2333	318.176	E6	88	110	
1145	107.054	E5	76	71	2334	318.176	E5	76	110	
1146	107.154	F#6	90	80	2335	318.353	F#6	90	110	
1147	107.17	F#5	78	69	2336	318.353	F#5	78	110	
1148	107.228	G#5	80	72	2338	318.529	G#5	80	110	
1149	107.237	G#6	92	82	2337	318.529	G#6	92	110	
1150	107.36	A6	93	94	2342	318.706	A6	93	110	
1151	107.368	B5	83	85	2339	318.706	B5	83	110	
1152	107.373	Eb6	87	78	2340	318.706	Eb6	87	110	
1153	107.373	F#6	90	80	2341	318.706	F#6	90	110	
1154	107.377	A5	81	73	2346	318.706	A5	81	110	
1155	107.384	F#5	78	71	2345	318.706	F#5	78	110	
1156	107.386	B4	71	62	2343	318.706	B4	71	110	
1157	107.391	Eb5	75	61	2344	318.706	Eb5	75	110	
1158	108.202	A6	93	86	2350	319.765	A6	93	110	
1159	108.206	A5	81	80	2347	319.765	A5	81	110	
1160	108.212	F#6	90	80	2349	319.765	F#6	90	110	
1161	108.214	Eb6	87	76	2348	319.765	Eb6	87	110	
1162	108.219	A4	69	66	2353	319.765	A4	69	110	
1163	108.221	C4	60	62	2351	319.765	C4	60	110	
1164	108.222	F#4	66	62	2352	319.765	F#4	66	110	
1165	109.07	A6	93	79	2357	320.823	A6	93	110	
1166	109.077	F#6	90	70	2356	320.823	F#6	90	110	
1167	109.08	C#6	85	66	2355	320.823	C#6	85	110	
1168	109.082	A5	81	62	2354	320.823	A5	81	110	
1169	109.087	C#4	61	54	2358	320.823	C#4	61	110	
1170	109.091	A4	69	50	2360	320.823	A4	69	110	
1171	109.093	F#4	66	52	2359	320.823	F#4	66	110	
1172	110.086	A6	93	54	2364	321.882	A6	93	110	
1173	110.099	F#4	66	38	2366	321.882	F#4	66	110	
1174	110.104	A5	81	46	2361	321.882	A5	81	110	
1175	110.107	A4	69	36	2367	321.882	A4	69	110	
1176	110.111	D4	62	39	2365	321.882	D4	62	110	
1177	110.113	F#6	90	44	2363	321.882	F#6	90	110	
1178	110.117	C6	84	45	2362	321.882	C6	84	110	
1179	111.141	F3	53	46	2369	322.941	F3	53	70	
1180	111.159	B4	71	38	2368	322.941	B4	71	70	
1181	111.395	G#5	80	60	2370	323.294	G#5	80	70	
1182	111.403	G#4	68	55	2372	323.294	G#4	68	70	
1183	111.429	D4	62	20	2371	323.294	D4	62	70	
1184	111.651	G#4	68	50	2374	323.647	G#4	68	70	
1185	111.658	G#5	80	66	2373	323.647	G#5	80	70	
1186	111.659	B4	71	40	2375	323.647	B4	71	70	
1187	111.898	F#3	54	51	2377	324	F#3	54	70	
1188	111.908	B5	83	60	2376	324	B5	83	84	
1189	112.142	C#4	61	51	2378	324.353	C#4	61	70	
1190	112.15	F#4	66	47	2379	324.353	F#4	66	70	
1191	112.396	F#4	66	43	2381	324.706	F#4	66	70	
1192	112.398	A5	81	60	2380	324.706	A5	81	70	
1193	112.415	A4	69	24	2382	324.706	A4	69	70	
1194	112.653	Eb3	51	41	2384	325.059	Eb3	51	70	
1195	112.667	B4	71	51	2383	325.059	B4	71	70	
1196	112.887	B3	59	51	2386	325.412	B3	59	70	
1197	112.889	F#4	66	57	2387	325.412	F#4	66	70	
1198	112.895	F#5	78	67	2385	325.412	F#5	78	70	
1199	113.135	F#5	78	62	2388	325.765	F#5	78	70	
1200	113.138	F#4	66	50	2389	325.765	F#4	66	70	
1201	113.144	A4	69	39	*	-1	*	-1	-1	
1202	113.373	E3	52	49	2391	326.117	E3	52	70	
1203	113.379	A5	81	59	2390	326.117	A5	81	70	
1204	113.62	E4	64	50	2393	326.47	E4	64	70	
1205	113.634	B3	59	30	2392	326.47	B3	59	70	
1206	113.854	E4	64	50	2395	326.823	E4	64	70	
1207	113.861	G#4	68	44	2396	326.823	G#4	68	70	
1208	113.862	G#5	80	58	2394	326.823	G#5	80	70	
1209	114.107	F#2	42	57	2399	327.176	F#2	42	70	
1210	114.117	B6	95	69	2398	327.176	B6	95	70	
1211	114.124	B5	83	56	2397	327.176	B5	83	70	
1212	114.369	A6	93	72	2401	327.529	A6	93	70	
1213	114.37	F#4	66	57	2403	327.529	F#4	66	70	
1214	114.376	C#4	61	40	2402	327.529	C#4	61	70	
1215	114.383	A5	81	59	2400	327.529	A5	81	70	
1216	114.613	F#4	66	49	2406	327.882	F#4	66	70	
1217	114.618	F#6	90	68	2405	327.882	F#6	90	70	
1218	114.622	A4	69	36	2407	327.882	A4	69	70	
1219	114.626	F#5	78	63	2404	327.882	F#5	78	70	
1220	114.857	B2	47	52	2410	328.235	B2	47	70	
1221	114.874	Eb6	87	63	2409	328.235	Eb6	87	70	
1222	114.878	Eb5	75	53	2408	328.235	Eb5	75	70	
1223	115.105	B3	59	46	2411	328.588	B3	59	70	
1224	115.111	F#4	66	48	2412	328.588	F#4	66	70	
1225	115.331	F#4	66	51	2415	328.941	F#4	66	70	
1226	115.331	F#6	90	69	2414	328.941	F#6	90	70	
1227	115.34	F#5	78	66	2413	328.941	F#5	78	70	
1228	115.361	A4	69	23	2416	328.941	A4	69	70	
1229	115.687	E3	52	77	2417	329.294	E3	52	70	
1230	115.691	E2	40	65	2418	329.294	E2	40	70	
1231	115.775	F#2	42	59	2420	329.47	F#2	42	70	
1232	115.806	F#3	54	74	2419	329.47	F#3	54	70	
1233	115.869	G#2	44	63	2422	329.647	G#2	44	70	
1234	115.898	G#3	56	72	2421	329.647	G#3	56	70	
1235	115.981	A2	45	65	2424	329.823	A2	45	70	
1236	115.994	A3	57	71	2423	329.823	A3	57	70	
1237	116.062	B2	47	69	2426	330	B2	47	70	
1238	116.088	B3	59	73	2425	330	B3	59	70	
1239	116.183	C#3	49	70	2428	330.176	C#3	49	70	
1240	116.195	C#4	61	67	2427	330.176	C#4	61	70	
1241	116.277	Eb4	63	74	2429	330.353	Eb4	63	100	
1242	116.291	Eb3	51	70	2430	330.353	Eb3	51	100	
1243	116.382	E3	52	67	2432	330.529	E3	52	100	
1244	116.392	E4	64	72	2431	330.529	E4	64	100	
1245	116.488	F#4	66	78	2433	330.706	F#4	66	100	
1246	116.492	F#3	54	69	2434	330.706	F#3	54	100	
1247	116.587	G#4	68	73	2435	330.882	G#4	68	100	
1248	116.606	G#3	56	67	2436	330.882	G#3	56	100	
1249	116.684	A4	69	75	2437	331.059	A4	69	100	
1250	116.69	A3	57	71	2438	331.059	A3	57	100	
1251	116.786	B4	71	74	2439	331.235	B4	71	100	
1252	116.791	B3	59	69	2440	331.235	B3	59	100	
1253	116.887	C#5	73	77	2441	331.412	C#5	73	100	
1254	116.894	C#4	61	73	2442	331.412	C#4	61	100	
1255	116.979	Eb5	75	79	2443	331.588	Eb5	75	100	
1256	116.994	Eb4	63	67	2444	331.588	Eb4	63	100	
1257	117.082	E5	76	75	2445	331.765	E5	76	100	
1258	117.083	E4	64	70	2446	331.765	E4	64	100	
1259	117.173	F#5	78	80	2447	331.941	F#5	78	100	
1260	117.176	F#4	66	72	2448	331.941	F#4	66	100	
1261	117.26	G#5	80	77	2449	332.117	G#5	80	100	
1262	117.279	G#4	68	65	2450	332.117	G#4	68	100	
1263	117.353	A4	69	73	2452	332.294	A4	69	100	
1264	117.362	A5	81	78	2451	332.294	A5	81	100	
1265	117.465	B4	71	71	2454	332.47	B4	71	100	
1266	117.467	B5	83	80	2453	332.47	B5	83	100	
1267	117.558	C#6	85	82	2455	332.647	C#6	85	100	
1268	117.575	C#5	73	73	2456	332.647	C#5	73	100	
1269	117.658	Eb6	87	81	2457	332.823	Eb6	87	100	
1270	117.663	Eb5	75	75	2458	332.823	Eb5	75	100	
1271	117.744	E5	76	77	2460	333	E5	76	100	
1272	117.747	E6	88	80	2459	333	E6	88	100	
1273	117.817	F#5	78	72	2462	333.176	F#5	78	100	
1274	117.841	F#6	90	80	2461	333.176	F#6	90	100	
1275	117.946	G#6	92	71	2463	333.353	G#6	92	100	
1276	118.051	F#6	90	78	2467	333.529	F#6	90	100	
1277	118.051	A6	93	86	2468	333.529	A6	93	100	
1278	118.055	B5	83	80	2465	333.529	B5	83	100	
1279	118.063	Eb6	87	75	2466	333.529	Eb6	87	100	
1280	118.07	B3	59	85	2470	333.529	B3	59	100	
1281	118.073	B2	47	72	2469	333.529	B2	47	100	
1282	118.425	F#4	66	57	2477	334.059	F#4	66	100	
1283	118.426	Eb4	63	57	2476	334.059	Eb4	63	100	
1284	118.427	F#5	78	68	2473	334.059	F#5	78	100	
1285	118.441	A4	69	54	2478	334.059	A4	69	100	
1286	118.442	Eb5	75	67	2472	334.059	Eb5	75	100	
1287	118.442	A5	81	65	2474	334.059	A5	81	100	
1288	118.445	B4	71	62	2471	334.059	B4	71	100	
1289	118.45	B3	59	42	2475	334.059	B3	59	100	
1290	118.526	B3	59	66	2483	334.235	B3	59	100	
1291	118.529	F#5	78	67	2481	334.235	F#5	78	100	
1292	118.534	A5	81	80	2482	334.235	A5	81	100	
1293	118.547	Eb5	75	67	2480	334.235	Eb5	75	100	
1294	118.55	Eb4	63	58	2484	334.235	Eb4	63	100	
1295	118.57	A4	69	29	2486	334.235	A4	69	100	
1296	118.577	F#4	66	25	2485	334.235	F#4	66	100	
1297	118.878	A6	93	84	2490	334.588	A6	93	100	
1298	118.884	Eb6	87	78	2488	334.588	Eb6	87	100	
1299	118.887	F#6	90	71	2489	334.588	F#6	90	100	
1300	118.888	A5	81	66	2487	334.588	A5	81	100	
1301	118.891	C4	60	78	2492	334.588	C4	60	100	
1302	118.893	C3	48	75	2491	334.588	C3	48	100	
1303	119.202	F#5	78	66	2494	335.117	F#5	78	100	
1304	119.203	A5	81	64	2495	335.117	A5	81	100	
1305	119.206	Eb5	75	64	2493	335.117	Eb5	75	100	
1306	119.21	C5	72	58	*	-1	*	-1	-1	
1307	119.212	F#4	66	60	2498	335.117	F#4	66	100	
1308	119.215	Eb4	63	57	2497	335.117	Eb4	63	100	
1309	119.22	A4	69	58	2499	335.117	A4	69	100	
1310	119.295	F#5	78	72	2501	335.294	F#5	78	100	
1311	119.299	A5	81	77	2502	335.294	A5	81	100	
1312	119.3	C5	72	48	2506	335.294	A4	69	100	
1313	119.305	F#4	66	65	2505	335.294	F#4	66	100	
1314	119.308	Eb5	75	73	2500	335.294	Eb5	75	100	
1315	119.309	Eb4	63	67	2504	335.294	Eb4	63	100	
1316	119.72	C#3	49	77	2511	335.647	C#3	49	100	
1317	119.721	C#6	85	81	2508	335.647	C#6	85	100	
1318	119.721	A6	93	84	2510	335.647	A6	93	100	
1319	119.722	C#4	61	84	2512	335.647	C#4	61	100	
1320	119.724	F#6	90	78	2509	335.647	F#6	90	100	
1321	119.727	A5	81	72	2507	335.647	A5	81	100	
1322	120.054	A4	69	66	*	-1	*	-1	-1	
1323	120.062	C#4	61	52	2516	336.176	C#4	61	100	
1324	120.062	F#4	66	53	2517	336.176	F#4	66	100	
1325	120.065	F#5	78	62	2514	336.176	F#5	78	100	
1326	120.067	Eb5	75	58	2513	336.176	C#5	73	100	
1327	120.083	A5	81	41	2515	336.176	A5	81	100	
1328	120.144	F#5	78	75	*	-1	*	-1	-1	
1329	120.146	A4	69	67	2518	336.176	A4	69	100	
1330	120.15	C#4	61	71	*	-1	*	-1	-1	
1331	120.153	F#4	66	62	*	-1	*	-1	-1	
1332	120.408	F#6	90	17	2520	336.353	F#5	78	100	
1333	120.643	D3	50	77	2529	336.706	D3	50	100	
1334	120.644	D4	62	81	2530	336.706	D4	62	100	
1335	120.644	C#6	85	73	2526	336.706	C6	84	100	
1336	120.657	A5	81	52	2525	336.706	A5	81	100	
1337	120.657	G6	91	60	*	-1	*	-1	-1	
1338	120.657	A6	93	63	2528	336.706	A6	93	100	
1339	120.672	F6	89	40	*	-1	*	-1	-1	
1340	120.685	F#6	90	25	2527	336.706	F#6	90	100	
1341	121.13	F#4	66	65	2535	337.235	F#4	66	100	
1342	121.135	D4	62	64	2534	337.235	D4	62	100	
1343	121.137	A4	69	59	2536	337.235	A4	69	100	
1344	121.143	F#5	78	65	2532	337.235	F#5	78	100	
1345	121.144	A5	81	59	2533	337.235	A5	81	100	
1346	121.155	D5	74	49	2531	337.235	C5	72	100	
1347	121.233	D4	62	64	2540	337.412	D4	62	100	
1348	121.235	A5	81	75	2539	337.412	A5	81	100	
1349	121.244	F#5	78	65	2538	337.412	F#5	78	100	
1350	121.249	A4	69	60	2542	337.412	A4	69	100	
1351	121.253	F#4	66	67	2541	337.412	F#4	66	100	
1352	121.278	D5	74	37	2537	337.412	C5	72	100	
1353	122.404	F3	53	38	2544	337.765	F3	53	70	
1354	122.416	B4	71	36	2543	337.765	B4	71	70	
1355	122.519	G#5	80	55	2545	337.941	G#5	80	70	
1356	122.645	G5	79	56	2546	338.117	G5	79	70	
1357	122.649	G#4	68	52	2548	338.117	G#4	68	70	
1358	122.677	D4	62	20	2547	338.117	D4	62	70	
1359	122.753	G#5	80	61	2549	338.294	G#5	80	70	
1360	122.862	G#4	68	48	2551	338.47	G#4	68	70	
1361	122.862	G5	79	63	2550	338.47	G5	79	70	
1362	122.867	B4	71	48	2552	338.47	B4	71	70	
1363	122.987	G#5	80	66	2553	338.647	G#5	80	70	
1364	123.097	F#3	54	44	2555	338.823	F#3	54	70	
1365	123.104	B5	83	63	2554	338.823	B5	83	70	
1366	123.342	F#4	66	52	2557	339.176	F#4	66	70	
1367	123.349	C#4	61	45	2556	339.176	C#4	61	70	
1368	123.602	F#4	66	48	2559	339.529	F#4	66	70	
1369	123.603	A5	81	51	2558	339.529	A5	81	70	
1370	123.605	A4	69	37	2560	339.529	A4	69	70	
1371	123.833	Eb3	51	45	2562	339.882	Eb3	51	70	
1372	123.857	B4	71	45	2561	339.882	B4	71	70	
1373	123.942	F#5	78	60	2563	340.059	F#5	78	70	
1374	124.054	B3	59	45	2565	340.235	B3	59	70	
1375	124.055	F#4	66	51	2566	340.235	F#4	66	70	
1376	124.065	F5	77	43	2564	340.235	F5	77	70	
1377	124.149	F#5	78	64	2567	340.412	F#5	78	70	
1378	124.254	F#4	66	51	2569	340.588	F#4	66	70	
1379	124.267	F5	77	64	2568	340.588	F5	77	70	
1380	124.271	A4	69	42	2570	340.588	A4	69	70	
1381	124.38	F#5	78	65	2571	340.765	F#5	78	70	
1382	124.487	E3	52	56	2573	340.941	E3	52	70	
1383	124.493	A5	81	64	2572	340.941	A5	81	70	
1384	124.719	B3	59	47	2574	341.294	B3	59	70	
1385	124.722	E4	64	55	2575	341.294	E4	64	70	
1386	124.962	E4	64	48	2577	341.647	E4	64	70	
1387	124.964	G#4	68	44	2578	341.647	G#4	68	70	
1388	124.964	G#5	80	67	2576	341.647	G#5	80	70	
1389	125.182	F#2	42	55	2580	342	F#2	42	70	
1390	125.208	Eb6	87	62	2579	342	Eb6	87	70	
1391	125.306	C#6	85	60	2581	342.176	C#6	85	70	
1392	125.411	C#4	61	46	2583	342.353	C#4	61	70	
1393	125.413	B5	83	60	2582	342.353	B5	83	70	
1394	125.416	F#4	66	49	2584	342.353	F#4	66	70	
1395	125.528	A5	81	67	2585	342.529	A5	81	70	
1396	125.622	F#4	66	54	2587	342.706	F#4	66	70	
1397	125.638	A4	69	42	2588	342.706	A4	69	70	
1398	125.65	G#5	80	63	2586	342.706	G#5	80	70	
1399	125.739	F#5	78	69	2589	342.882	F#5	78	70	
1400	125.843	B2	47	62	2591	343.059	B2	47	70	
1401	125.851	Eb5	75	64	2590	343.059	Eb5	75	70	
1402	125.952	E5	76	66	2592	343.235	E5	76	70	
1403	126.059	F#4	66	60	2595	343.412	F#4	66	70	
1404	126.065	F#5	78	67	2593	343.412	F#5	78	70	
1405	126.08	B3	59	23	2594	343.412	B3	59	70	
1406	126.154	G#5	80	67	2596	343.588	G#5	80	70	
1407	126.245	F#4	66	52	2598	343.765	F#4	66	70	
1408	126.249	A4	69	61	2599	343.765	A4	69	70	
1409	126.25	A5	81	64	2597	343.765	A5	81	70	
1410	126.341	B5	83	66	2600	343.941	B5	83	70	
1411	126.493	E3	52	81	2604	344.117	E3	52	110	
1412	126.504	E4	64	73	2605	344.117	E4	64	110	
1413	126.516	E5	76	66	2603	344.117	E5	76	110	
1414	126.524	B4	71	59	2602	344.117	B4	71	110	
1415	126.532	G#4	68	64	2601	344.117	G#4	68	110	
1416	126.994	F#3	54	75	2606	344.823	F#3	54	110	
1417	126.994	F#4	66	80	2607	344.823	F#4	66	110	
1418	127.253	Eb3	51	59	2611	345.176	Eb3	51	110	
1419	127.254	Eb4	63	69	2612	345.176	Eb4	63	110	
1420	127.273	B4	71	74	2608	345.176	B4	71	110	
1421	127.274	B5	83	78	2610	345.176	B5	83	110	
1422	127.277	F#5	78	78	2609	345.176	F#5	78	110	
1423	127.596	C#3	49	66	2613	345.706	C#3	49	110	
1424	127.62	C#4	61	34	2614	345.706	C#4	61	110	
1425	127.688	B3	59	74	2616	345.882	B3	59	110	
1426	127.695	B2	47	75	2615	345.882	B2	47	110	
1427	128.015	E5	76	82	2617	346.235	E5	76	110	
1428	128.015	E6	88	87	2620	346.235	E6	88	110	
1429	128.017	B5	83	80	2619	346.235	B5	83	110	
1430	128.018	E3	52	80	2622	346.235	E3	52	110	
1431	128.023	G#5	80	80	2618	346.235	G#5	80	110	
1432	128.033	E2	40	75	2621	346.235	E2	40	110	
1433	128.064	D3	50	46	*	-1	*	-1	-1	
1434	128.514	F#3	54	84	2624	346.941	F#3	54	110	
1435	128.521	F#2	42	82	2623	346.941	F#2	42	110	
1436	128.823	B6	95	91	*	-1	*	-1	-1	
1437	128.825	F#6	90	82	*	-1	*	-1	-1	
1438	128.827	B5	83	83	2627	347.294	B5	83	110	
1439	128.829	Eb3	51	80	2629	347.294	Eb3	51	110	
1440	128.832	Eb2	39	80	2628	347.294	Eb2	39	110	
1441	129.135	C#2	37	77	2630	347.823	C#2	37	110	
1442	129.142	C#3	49	65	2631	347.823	C#3	49	110	
1443	129.231	B2	47	86	2633	348	B2	47	110	
1444	129.235	B1	35	79	2632	348	B1	35	110	
1445	129.632	E6	88	86	2637	348.353	E6	88	110	
1446	129.633	E7	100	92	*	-1	*	-1	-1	
1447	129.635	E3	52	85	2639	348.353	E3	52	110	
1448	129.636	B6	95	84	*	-1	*	-1	-1	
1449	129.639	G#6	92	81	*	-1	*	-1	-1	
1450	129.646	E2	40	73	2638	348.353	E2	40	110	
1451	130.627	E5	76	50	2641	349.412	E5	76	70	
1452	130.639	G#4	68	39	2640	349.412	G#4	68	70	
1453	130.652	B3	59	35	2643	349.412	B3	59	70	
1454	130.658	E3	52	28	2642	349.412	E3	52	70	
1455	131.523	E5	76	45	2645	350.47	E5	76	70	
1456	131.543	E3	52	22	2646	350.47	E3	52	70	
1457	131.544	B3	59	28	2647	350.47	B3	59	70	
1458	131.545	G#4	68	27	2644	350.47	G#4	68	70	
1459	132.513	E5	76	37	2649	351.529	E5	76	70	
1460	132.521	G#4	68	26	2648	351.529	G#4	68	70	
1461	132.53	E3	52	16	2650	351.529	E3	52	70	
1462	132.533	B3	59	19	2651	351.529	B3	59	70	
1463	133.54	E4	64	44	2652	352.588	E4	64	70	
1464	133.624	F#4	66	53	2653	352.765	F#4	66	70	
1465	133.739	A4	69	57	2654	352.941	A4	69	70	
1466	133.833	G#4	68	57	2655	353.117	G#4	68	70	
1467	133.946	B4	71	52	2656	353.294	B4	71	70	
1468	134.033	A4	69	57	2657	353.47	A4	69	70	
1469	134.122	C#5	73	63	2658	353.647	C#5	73	70	
1470	134.222	B4	71	58	2659	353.823	B4	71	70	
1471	134.312	D5	74	58	2660	354	D5	74	70	
1472	134.401	C#5	73	56	2661	354.176	C#5	73	70	
1473	134.51	E5	76	60	2662	354.353	E5	76	70	
1474	134.603	Eb5	75	63	2663	354.529	Eb5	75	70	
1475	134.712	F#5	78	67	2664	354.706	F#5	78	70	
1476	134.809	E5	76	58	2665	354.882	E5	76	70	
1477	134.9	G#5	80	63	2666	355.059	G#5	80	70	
1478	134.988	F#5	78	58	2667	355.235	F#5	78	70	
1479	135.099	A5	81	52	2668	355.412	A5	81	70	
1480	135.202	G#5	80	46	2669	355.588	G#5	80	70	
1481	135.296	B5	83	51	2670	355.765	B5	83	70	
1482	135.391	A5	81	56	2671	355.941	A5	81	70	
1483	135.504	G#5	80	56	2672	356.117	G#5	80	70	
1484	135.594	F#5	78	58	2673	356.294	F#5	78	70	
1485	135.694	E5	76	54	2674	356.47	E5	76	70	
1486	135.806	D5	74	49	2675	356.647	D5	74	70	
1487	135.918	C#4	61	27	2678	356.823	C#4	61	70	
1488	135.918	C#5	73	49	2676	356.823	C#5	73	70	
1489	135.92	F4	65	25	2677	356.823	F4	65	70	
1490	136.166	C#5	73	59	2679	357.176	C#5	73	70	
1491	136.182	G#4	68	35	2680	357.176	G#4	68	70	
1492	136.406	C#5	73	64	2681	357.529	C#5	73	70	
1493	136.41	F4	65	34	2682	357.529	F4	65	70	
1494	136.685	D5	74	54	2683	357.882	D5	74	70	
1495	136.687	F#4	66	42	2684	357.882	F#4	66	70	
1496	136.929	A5	81	52	2685	358.235	A5	81	70	
1497	136.937	A4	69	39	2686	358.235	A4	69	70	
1498	137.16	F#4	66	36	2688	358.588	F#4	66	70	
1499	137.177	D5	74	50	2687	358.588	D5	74	70	
1500	137.439	C#5	73	41	2689	358.941	C#5	73	70	
1501	137.463	F4	65	18	2690	358.941	F4	65	70	
1502	137.706	G#4	68	23	2691	359.294	G#4	68	70	
1503	137.951	F4	65	25	2692	359.647	F4	65	70	
1504	138.31	B5	83	48	2693	360	B5	83	70	
1505	138.42	A5	81	52	2694	360.176	A5	81	70	
1506	138.524	G#5	80	62	2695	360.353	G#5	80	70	
1507	138.622	F#5	78	59	2696	360.529	F#5	78	70	
1508	138.712	E5	76	56	2697	360.706	E5	76	70	
1509	138.819	D5	74	54	2698	360.882	D5	74	70	
1510	138.911	F4	65	31	2700	361.059	F4	65	70	
1511	138.926	C#4	61	22	2701	361.059	C#4	61	70	
1512	138.929	C#5	73	48	2699	361.059	C#5	73	70	
1513	139.151	C#5	73	59	2702	361.412	C#5	73	70	
1514	139.188	G#4	68	37	2703	361.412	G#4	68	70	
1515	139.394	C#5	73	61	2704	361.765	C#5	73	70	
1516	139.408	F4	65	34	2705	361.765	F4	65	70	
1517	139.66	D5	74	56	2706	362.117	D5	74	70	
1518	139.674	F#4	66	37	2707	362.117	F#4	66	70	
1519	139.768	F#5	78	59	2708	362.294	F#5	78	70	
1520	139.859	B5	83	57	2709	362.47	B5	83	70	
1521	139.879	A4	69	39	2710	362.47	A4	69	70	
1522	139.974	A5	81	55	2711	362.647	A5	81	70	
1523	140.061	F#5	78	54	2712	362.823	F#5	78	70	
1524	140.098	F#4	66	31	2713	362.823	F#4	66	70	
1525	140.148	D5	74	53	2714	363	D5	74	70	
1526	140.304	C#5	73	42	2715	363.176	C#5	73	70	
1527	140.311	F4	65	30	2716	363.176	F4	65	70	
1528	140.57	G#4	68	30	2717	363.529	G#4	68	70	
1529	140.815	F4	65	32	2718	363.882	F4	65	70	
1530	141.077	D5	74	54	2719	364.235	D5	74	70	
1531	141.106	F#4	66	33	2720	364.235	F#4	66	70	
1532	141.129	B3	59	25	2721	364.235	B3	59	70	
1533	141.343	F#5	78	68	2722	364.588	F#5	78	70	
1534	141.382	A4	69	39	2723	364.588	A4	69	70	
1535	141.592	F#4	66	39	2724	364.941	F#4	66	70	
1536	141.699	D5	74	59	2725	365.117	D5	74	70	
1537	141.826	C#5	73	58	2726	365.294	C#5	73	70	
1538	141.844	C#4	61	29	2728	365.294	C#4	61	70	
1539	141.844	F4	65	33	2727	365.294	F4	65	70	
1540	142.079	G#4	68	32	2729	365.647	G#4	68	70	
1541	142.313	F4	65	37	2730	366	F4	65	70	
1542	142.598	D5	74	52	2731	366.353	D5	74	70	
1543	142.627	F#4	66	33	2732	366.353	F#4	66	70	
1544	142.87	F#5	78	57	2734	366.706	F#5	78	70	
1545	142.894	A4	69	20	2735	366.706	A4	69	70	
1546	143.112	F#4	66	37	2736	367.059	F#4	66	70	
1547	143.208	D5	74	48	2737	367.235	D5	74	70	
1548	143.309	F#4	66	34	2739	367.412	F#4	66	70	
1549	143.339	C#5	73	49	2738	367.412	C#5	73	70	
1550	143.343	A3	57	41	2740	367.412	A3	57	70	
1551	143.62	A4	69	43	2741	367.765	A4	69	70	
1552	143.854	F#4	66	49	2742	368.117	F#4	66	70	
1553	144.122	G#3	56	36	2744	368.47	G#3	56	70	
1554	144.135	B4	71	55	2743	368.47	B4	71	70	
1555	144.174	B2	47	11	2745	368.47	B2	47	70	
1556	144.254	C3	48	22	*	-1	*	-1	-1	
1557	144.402	D5	74	63	2746	368.823	D5	74	70	
1558	144.408	B3	59	48	2747	368.823	B3	59	70	
1559	144.659	G#3	56	45	2748	369.176	G#3	56	70	
1560	144.773	B4	71	56	2749	369.353	B4	71	70	
1561	144.879	A4	69	60	2750	369.529	A4	69	70	
1562	144.88	C#3	49	41	2752	369.529	C#3	49	70	
1563	144.89	F#3	54	35	2751	369.529	F#3	54	70	
1564	145.137	C#5	73	59	2753	369.882	C#5	73	70	
1565	145.153	A3	57	37	2754	369.882	A3	57	70	
1566	145.369	F#3	54	38	2755	370.235	F#3	54	70	
1567	145.484	A4	69	52	2756	370.412	A4	69	70	
1568	145.607	F3	53	44	2758	370.588	F3	53	70	
1569	145.608	G#4	68	50	2757	370.588	G#4	68	70	
1570	145.625	C#3	49	35	2759	370.588	C#3	49	70	
1571	145.873	G#3	56	42	2761	370.941	G#3	56	70	
1572	145.884	C#5	73	54	2760	370.941	C#5	73	70	
1573	146.103	B3	59	38	2762	371.294	B3	59	70	
1574	146.191	F4	65	42	2763	371.47	F4	65	60	
1575	146.325	F#4	66	49	2764	371.647	F#4	66	60	
1576	146.332	D4	62	49	2765	371.647	D4	62	60	
1577	146.336	F#3	54	38	2766	371.647	F#3	54	60	
1578	146.441	C#4	61	56	2767	371.823	C#4	61	60	
1579	146.556	B3	59	54	2768	372	B3	59	60	
1580	146.645	A3	57	56	2769	372.176	A3	57	60	
1581	146.757	G#3	56	44	2770	372.353	G#3	56	60	
1582	146.843	F#3	54	54	2771	372.529	F#3	54	60	
1583	146.972	E5	76	53	2772	372.706	E5	76	60	
1584	146.988	F3	53	49	2773	372.706	F3	53	60	
1585	147.065	D5	74	57	2775	372.882	D5	74	60	
1586	147.167	C#5	73	56	2776	373.059	C#5	73	60	
1587	147.207	G#3	56	41	2777	373.059	G#3	56	60	
1588	147.284	B4	71	59	2778	373.235	B4	71	60	
1589	147.384	C#4	61	38	2780	373.412	C#4	61	60	
1590	147.39	A4	69	57	2779	373.412	A4	69	60	
1591	147.513	G#4	68	59	2781	373.588	G#4	68	60	
1592	147.605	F#3	54	45	2784	373.765	F#3	54	60	
1593	147.627	D4	62	48	2783	373.765	D4	62	60	
1594	147.635	F#4	66	58	2782	373.765	F#4	66	60	
1595	147.718	C#4	61	57	2785	373.941	C#4	61	60	
1596	147.844	B3	59	43	2786	374.117	B3	59	60	
1597	147.919	A3	57	59	2787	374.294	A3	57	60	
1598	148.033	G#3	56	43	2788	374.47	G#3	56	60	
1599	148.122	F#3	54	49	2789	374.647	F#3	54	60	
1600	148.244	E5	76	53	2790	374.823	E5	76	60	
1601	148.249	F3	53	48	2791	374.823	F3	53	60	
1602	148.336	D5	74	57	2793	375	D5	74	60	
1603	148.461	C#5	73	51	2794	375.176	C#5	73	60	
