// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
485	103.674	Bb3	58	45	546	35.875	Bb3	58	80	
486	104.183	G#3	56	40	548	36	G#3	56	80	
487	104.199	F3	53	39	547	36	F3	53	80	
488	104.688	C5	72	49	549	36.125	C5	72	80	
489	105.052	Bb4	70	58	550	36.25	Bb4	70	80	
490	105.394	C#5	73	63	551	36.375	C#5	73	80	
491	105.743	E4	64	61	552	36.5	E4	64	80	
492	105.765	G3	55	42	553	36.5	G3	55	80	
493	105.765	Bb3	58	42	554	36.5	Bb3	58	80	
494	106.106	C#5	73	65	555	36.625	C#5	73	80	
495	106.458	C5	72	66	556	36.75	C5	72	80	
496	106.786	Bb4	70	72	557	36.875	Bb4	70	80	
497	107.162	G#4	68	70	558	37	G#4	68	80	
498	107.184	G#3	56	53	559	37	G#3	56	80	
499	107.192	C4	60	46	560	37	C4	60	80	
500	107.526	G5	79	80	561	37.125	G5	79	80	
501	107.86	F5	77	80	562	37.25	F5	77	80	
502	108.194	G#5	80	85	563	37.375	G#5	80	80	
503	108.583	B4	71	78	564	37.5	B4	71	80	
504	108.589	F3	53	51	565	37.5	F3	53	80	
505	108.598	G#3	56	57	566	37.5	G#3	56	80	
506	108.987	G#5	80	78	567	37.625	G#5	80	80	
507	109.31	G5	79	82	568	37.75	G5	79	80	
508	109.647	F5	77	82	569	37.875	F5	77	80	
509	110.022	E5	76	77	570	38	E5	76	80	
510	110.03	G3	55	55	571	38	G3	55	80	
511	110.031	Bb3	58	57	572	38	Bb3	58	80	
512	110.389	F5	77	79	573	38.125	F5	77	80	
513	110.733	G5	79	82	574	38.25	G5	79	80	
514	111.089	E5	76	78	575	38.375	E5	76	80	
515	111.553	Bb5	82	83	576	38.5	Bb5	82	80	
516	111.58	E3	52	47	577	38.5	E3	52	80	
517	111.58	G3	55	46	578	38.5	G3	55	80	
518	112.024	C#5	73	62	579	38.625	C#5	73	80	
519	112.38	C5	72	62	580	38.75	C5	72	80	
520	112.712	Bb4	70	67	581	38.875	Bb4	70	80	
521	113.066	G#4	68	64	582	39	G#4	68	80	
522	113.083	F3	53	44	584	39	F3	53	80	
523	113.101	C4	60	44	583	39	C4	60	80	
524	113.426	Bb4	70	64	585	39.125	Bb4	70	80	
525	113.767	C5	72	70	586	39.25	C5	72	80	
526	114.146	F4	65	57	587	39.375	F4	65	80	
527	114.571	D5	74	60	588	39.5	D5	74	80	
528	114.594	B3	59	45	589	39.5	B3	59	80	
529	114.996	G#4	68	55	590	39.625	G#4	68	80	
530	115.343	G4	67	52	591	39.75	G4	67	80	
531	115.69	F4	65	57	592	39.875	F4	65	80	
532	116.146	E4	64	60	593	40	E4	64	80	
533	116.165	G3	55	40	594	40	G3	55	80	
534	116.594	C4	60	57	595	40.125	C4	60	80	
535	116.938	G3	55	59	596	40.25	G3	55	80	
536	117.271	Bb3	58	71	597	40.375	Bb3	58	80	
537	117.638	F4	65	73	598	40.5	F4	65	80	
538	117.651	G#3	56	61	599	40.5	G#3	56	80	
539	118.015	F3	53	71	600	40.625	F3	53	80	
540	118.422	B2	47	73	601	40.75	B2	47	80	
541	118.845	D3	50	73	602	40.875	D3	50	80	
542	119.449	G3	55	71	603	41	G3	55	80	
543	119.466	C2	36	57	604	41	C2	36	80	
544	120.074	D4	62	61	605	41.125	D4	62	80	
545	120.471	B3	59	70	606	41.25	B3	59	80	
546	120.477	F3	53	52	607	41.25	F3	53	80	
547	120.861	C4	60	66	608	41.375	C4	60	80	
548	121.276	G3	55	57	609	41.5	G3	55	80	
549	121.716	Bb3	58	58	610	41.625	Bb3	58	80	
550	122.204	C4	60	56	612	41.75	C4	60	80	
551	122.821	E4	64	48	614	41.875	E4	64	80	
552	124.023	F4	65	44	617	42	F4	65	80	
553	124.04	A3	57	35	615	42	A3	57	80	
554	124.045	C4	60	40	616	42	C4	60	80	
555	124.046	F2	41	29	618	42	F2	41	80	
556	124.049	F3	53	34	619	42	F3	53	80	
557	132.429	C4	60	47	*	-1	*	-1	-1	
558	133.444	C#4	61	58	*	-1	*	-1	-1	
559	134.495	C4	60	55	*	-1	*	-1	-1	
560	135.54	B3	59	57	*	-1	*	-1	-1	
561	136.555	E4	64	62	*	-1	*	-1	-1	
562	137.59	F4	65	63	*	-1	*	-1	-1	
563	138.596	Bb3	58	52	*	-1	*	-1	-1	
564	139.594	A3	57	57	*	-1	*	-1	-1	
565	140.581	G#3	56	62	*	-1	*	-1	-1	
566	141.673	G3	55	53	*	-1	*	-1	-1	
567	143.561	F3	53	37	*	-1	*	-1	-1	
568	144.056	F3	53	43	*	-1	*	-1	-1	
569	144.272	G3	55	49	*	-1	*	-1	-1	
570	144.531	G#3	56	45	*	-1	*	-1	-1	
571	144.539	F4	65	49	*	-1	*	-1	-1	
572	144.99	G#3	56	61	*	-1	*	-1	-1	
573	145.198	Bb3	58	59	*	-1	*	-1	-1	
574	145.436	G#4	68	68	*	-1	*	-1	-1	
575	145.452	C4	60	44	*	-1	*	-1	-1	
576	145.641	B2	47	58	*	-1	*	-1	-1	
577	145.855	C3	48	66	*	-1	*	-1	-1	
578	146.079	D3	50	67	*	-1	*	-1	-1	
579	146.343	G4	67	58	*	-1	*	-1	-1	
580	146.367	Eb3	51	48	*	-1	*	-1	-1	
581	147.268	F#4	66	61	*	-1	*	-1	-1	
582	147.487	C3	48	52	*	-1	*	-1	-1	
583	147.709	D3	50	67	*	-1	*	-1	-1	
584	147.91	Eb3	51	67	*	-1	*	-1	-1	
585	148.188	B4	71	73	*	-1	*	-1	-1	
586	148.198	F3	53	50	*	-1	*	-1	-1	
587	149.121	C5	72	75	*	-1	*	-1	-1	
588	149.33	Eb3	51	56	*	-1	*	-1	-1	
589	149.561	F3	53	64	*	-1	*	-1	-1	
590	149.771	G3	55	64	*	-1	*	-1	-1	
591	150.058	F4	65	61	*	-1	*	-1	-1	
592	150.067	G#3	56	48	*	-1	*	-1	-1	
593	150.975	E4	64	67	*	-1	*	-1	-1	
594	151.196	G3	55	58	*	-1	*	-1	-1	
595	151.411	A3	57	70	*	-1	*	-1	-1	
596	151.628	B3	59	72	*	-1	*	-1	-1	
597	151.921	Eb4	63	62	*	-1	*	-1	-1	
598	151.943	C4	60	52	*	-1	*	-1	-1	
599	152.94	D4	62	63	*	-1	*	-1	-1	
600	153.368	B3	59	49	*	-1	*	-1	-1	
601	153.605	A3	57	52	*	-1	*	-1	-1	
602	153.835	C4	60	51	*	-1	*	-1	-1	
603	153.956	B3	59	62	*	-1	*	-1	-1	
604	154.06	C4	60	56	*	-1	*	-1	-1	
605	154.146	B3	59	68	*	-1	*	-1	-1	
606	154.239	C4	60	56	*	-1	*	-1	-1	
607	154.298	B3	59	54	*	-1	*	-1	-1	
608	154.396	C4	60	63	*	-1	*	-1	-1	
609	154.521	B3	59	54	*	-1	*	-1	-1	
610	154.786	C4	60	55	*	-1	*	-1	-1	
611	155.255	C4	60	52	*	-1	*	-1	-1	
612	155.264	G3	55	44	*	-1	*	-1	-1	
613	155.467	D4	62	64	*	-1	*	-1	-1	
614	155.714	E4	64	62	*	-1	*	-1	-1	
615	155.728	C3	48	69	*	-1	*	-1	-1	
616	155.728	C4	60	64	*	-1	*	-1	-1	
617	156.175	D4	62	54	*	-1	*	-1	-1	
618	156.19	Bb3	58	52	*	-1	*	-1	-1	
619	156.396	E4	64	66	*	-1	*	-1	-1	
620	156.623	C#3	49	80	*	-1	*	-1	-1	
621	156.639	F4	65	66	*	-1	*	-1	-1	
622	156.64	G#3	56	56	*	-1	*	-1	-1	
623	156.85	E3	52	65	*	-1	*	-1	-1	
624	157.075	F3	53	64	*	-1	*	-1	-1	
625	157.076	F4	65	75	*	-1	*	-1	-1	
626	157.284	G3	55	69	*	-1	*	-1	-1	
627	157.539	G#3	56	78	*	-1	*	-1	-1	
628	157.54	C3	48	70	*	-1	*	-1	-1	
629	158.005	Eb4	63	67	*	-1	*	-1	-1	
630	158.447	B2	47	70	*	-1	*	-1	-1	
631	158.459	D4	62	66	*	-1	*	-1	-1	
632	158.674	F3	53	67	*	-1	*	-1	-1	
633	158.884	G3	55	65	*	-1	*	-1	-1	
634	158.884	Eb4	63	69	*	-1	*	-1	-1	
635	159.099	G#3	56	67	*	-1	*	-1	-1	
636	159.138	F4	65	47	*	-1	*	-1	-1	
637	159.337	E3	52	72	*	-1	*	-1	-1	
638	159.339	Bb3	58	76	*	-1	*	-1	-1	
639	159.339	G4	67	71	*	-1	*	-1	-1	
640	159.537	F4	65	60	*	-1	*	-1	-1	
641	159.795	E4	64	69	*	-1	*	-1	-1	
642	160.014	D4	62	68	*	-1	*	-1	-1	
643	160.225	F3	53	69	*	-1	*	-1	-1	
644	160.243	C4	60	64	*	-1	*	-1	-1	
645	160.465	G#3	56	67	*	-1	*	-1	-1	
646	160.687	Bb3	58	70	*	-1	*	-1	-1	
647	160.887	C4	60	76	*	-1	*	-1	-1	
648	161.125	Bb2	46	66	*	-1	*	-1	-1	
649	161.125	C#4	61	77	*	-1	*	-1	-1	
650	161.343	Bb3	58	62	*	-1	*	-1	-1	
651	161.561	G#3	56	68	*	-1	*	-1	-1	
652	161.769	G3	55	65	*	-1	*	-1	-1	
653	162.004	A2	45	58	*	-1	*	-1	-1	
654	162.004	F3	53	66	*	-1	*	-1	-1	
655	162.211	C4	60	72	*	-1	*	-1	-1	
656	162.425	D4	62	77	*	-1	*	-1	-1	
657	162.63	E4	64	80	*	-1	*	-1	-1	
658	162.85	G#2	44	71	*	-1	*	-1	-1	
659	162.861	F4	65	81	*	-1	*	-1	-1	
660	163.09	F3	53	63	*	-1	*	-1	-1	
661	163.287	G3	55	68	*	-1	*	-1	-1	
662	163.489	G#3	56	75	*	-1	*	-1	-1	
663	163.788	Bb3	58	71	*	-1	*	-1	-1	
664	163.792	G2	43	55	*	-1	*	-1	-1	
665	164.253	E4	64	64	*	-1	*	-1	-1	
666	164.458	D4	62	64	*	-1	*	-1	-1	
667	164.736	E4	64	62	*	-1	*	-1	-1	
668	165.187	G#3	56	50	*	-1	*	-1	-1	
669	165.409	G3	55	48	*	-1	*	-1	-1	
670	165.671	F4	65	55	*	-1	*	-1	-1	
671	165.679	F2	41	40	*	-1	*	-1	-1	
672	165.719	G#3	56	38	*	-1	*	-1	-1	
673	166.184	F4	65	50	*	-1	*	-1	-1	
674	166.39	G4	67	50	*	-1	*	-1	-1	
675	166.646	G#4	68	52	*	-1	*	-1	-1	
676	167.098	G#4	68	52	*	-1	*	-1	-1	
677	167.105	F3	53	43	*	-1	*	-1	-1	
678	167.303	Bb4	70	70	*	-1	*	-1	-1	
679	167.326	G3	55	47	*	-1	*	-1	-1	
680	167.575	C5	72	68	*	-1	*	-1	-1	
681	167.592	G#3	56	49	*	-1	*	-1	-1	
682	168.012	G#3	56	55	*	-1	*	-1	-1	
683	168.02	C4	60	51	*	-1	*	-1	-1	
684	168.242	Bb3	58	52	*	-1	*	-1	-1	
685	168.246	C#4	61	55	*	-1	*	-1	-1	
686	168.476	Eb4	63	59	*	-1	*	-1	-1	
687	168.481	C4	60	46	*	-1	*	-1	-1	
688	168.686	Bb4	70	73	*	-1	*	-1	-1	
689	168.898	C3	48	49	*	-1	*	-1	-1	
690	168.909	G#4	68	73	*	-1	*	-1	-1	
691	169.133	G4	67	61	*	-1	*	-1	-1	
692	169.452	F4	65	61	*	-1	*	-1	-1	
693	169.466	C#3	49	53	*	-1	*	-1	-1	
694	169.93	C#4	61	47	*	-1	*	-1	-1	
695	170.137	Eb4	63	56	*	-1	*	-1	-1	
696	170.397	F4	65	47	*	-1	*	-1	-1	
697	170.841	F4	65	55	*	-1	*	-1	-1	
698	170.843	C#3	49	47	*	-1	*	-1	-1	
699	171.055	G4	67	65	*	-1	*	-1	-1	
700	171.064	Eb3	51	49	*	-1	*	-1	-1	
701	171.294	F3	53	45	*	-1	*	-1	-1	
702	171.312	G#4	68	69	*	-1	*	-1	-1	
703	171.731	G#3	56	57	*	-1	*	-1	-1	
704	171.746	F3	53	39	*	-1	*	-1	-1	
705	171.958	G3	55	51	*	-1	*	-1	-1	
706	171.96	Bb3	58	56	*	-1	*	-1	-1	
707	172.195	C4	60	53	*	-1	*	-1	-1	
708	172.197	G#3	56	51	*	-1	*	-1	-1	
709	172.383	F#4	66	65	*	-1	*	-1	-1	
710	172.607	F4	65	71	*	-1	*	-1	-1	
711	172.621	G#2	44	49	*	-1	*	-1	-1	
712	172.831	Eb4	63	72	*	-1	*	-1	-1	
713	173.129	Bb2	46	50	*	-1	*	-1	-1	
714	173.131	C#4	61	60	*	-1	*	-1	-1	
715	173.594	Bb3	58	49	*	-1	*	-1	-1	
716	173.813	C4	60	52	*	-1	*	-1	-1	
717	174.068	C#4	61	56	*	-1	*	-1	-1	
718	174.523	C#4	61	51	*	-1	*	-1	-1	
719	174.525	Bb2	46	42	*	-1	*	-1	-1	
720	174.731	C3	48	46	*	-1	*	-1	-1	
721	174.733	Eb4	63	62	*	-1	*	-1	-1	
722	174.983	C#3	49	47	*	-1	*	-1	-1	
723	175.003	F4	65	62	*	-1	*	-1	-1	
724	175.43	C#3	49	42	*	-1	*	-1	-1	
725	175.438	F3	53	55	*	-1	*	-1	-1	
726	175.655	Eb3	51	47	*	-1	*	-1	-1	
727	175.662	G3	55	57	*	-1	*	-1	-1	
728	175.904	F3	53	41	*	-1	*	-1	-1	
729	175.906	G#3	56	58	*	-1	*	-1	-1	
730	176.326	G#3	56	57	*	-1	*	-1	-1	
731	176.361	F2	41	39	*	-1	*	-1	-1	
732	176.546	Bb3	58	57	*	-1	*	-1	-1	
733	176.803	C4	60	57	*	-1	*	-1	-1	
734	176.816	C3	48	40	*	-1	*	-1	-1	
735	177.242	C3	48	50	*	-1	*	-1	-1	
736	177.243	E4	64	59	*	-1	*	-1	-1	
737	177.277	G3	55	38	*	-1	*	-1	-1	
738	177.447	F4	65	69	*	-1	*	-1	-1	
739	177.466	D3	50	55	*	-1	*	-1	-1	
740	177.762	C5	72	87	*	-1	*	-1	-1	
741	177.769	E3	52	45	*	-1	*	-1	-1	
742	177.779	C4	60	45	*	-1	*	-1	-1	
743	177.784	G4	67	55	*	-1	*	-1	-1	
744	178.238	D3	50	57	*	-1	*	-1	-1	
745	178.249	Bb3	58	53	*	-1	*	-1	-1	
746	178.446	E3	52	69	*	-1	*	-1	-1	
747	178.661	C#5	73	83	*	-1	*	-1	-1	
748	178.672	G#3	56	58	*	-1	*	-1	-1	
749	178.675	F3	53	63	*	-1	*	-1	-1	
750	178.909	E2	40	61	*	-1	*	-1	-1	
751	179.108	F2	41	61	*	-1	*	-1	-1	
752	179.111	F4	65	65	*	-1	*	-1	-1	
753	179.311	G2	43	56	*	-1	*	-1	-1	
754	179.531	G#2	44	54	*	-1	*	-1	-1	
755	179.533	C5	72	82	*	-1	*	-1	-1	
756	179.764	C3	48	52	*	-1	*	-1	-1	
757	179.973	D3	50	52	*	-1	*	-1	-1	
758	179.985	Eb4	63	65	*	-1	*	-1	-1	
759	180.204	Eb3	51	56	*	-1	*	-1	-1	
760	180.441	B4	71	76	*	-1	*	-1	-1	
761	180.453	F3	53	56	*	-1	*	-1	-1	
762	180.465	D4	62	49	*	-1	*	-1	-1	
763	180.653	F2	41	59	*	-1	*	-1	-1	
764	180.893	G2	43	55	*	-1	*	-1	-1	
765	180.894	Eb4	63	66	*	-1	*	-1	-1	
766	181.093	G#2	44	59	*	-1	*	-1	-1	
767	181.106	F4	65	71	*	-1	*	-1	-1	
768	181.312	Bb2	46	57	*	-1	*	-1	-1	
769	181.322	E5	76	84	*	-1	*	-1	-1	
770	181.343	G4	67	62	*	-1	*	-1	-1	
771	181.539	F4	65	69	*	-1	*	-1	-1	
772	181.768	E4	64	70	*	-1	*	-1	-1	
773	181.782	G3	55	59	*	-1	*	-1	-1	
774	181.959	D4	62	77	*	-1	*	-1	-1	
775	182.188	F5	77	85	*	-1	*	-1	-1	
776	182.193	G#3	56	62	*	-1	*	-1	-1	
777	182.206	C4	60	48	*	-1	*	-1	-1	
778	182.41	G#2	44	63	*	-1	*	-1	-1	
779	182.618	Bb2	46	68	*	-1	*	-1	-1	
780	182.821	C3	48	73	*	-1	*	-1	-1	
781	183.078	C#3	49	71	*	-1	*	-1	-1	
782	183.082	Bb4	70	83	*	-1	*	-1	-1	
783	183.3	Bb3	58	55	*	-1	*	-1	-1	
784	183.528	Bb3	58	62	*	-1	*	-1	-1	
785	183.538	G#3	56	59	*	-1	*	-1	-1	
786	183.741	G3	55	57	*	-1	*	-1	-1	
787	183.972	A4	69	79	*	-1	*	-1	-1	
788	183.99	C4	60	57	*	-1	*	-1	-1	
789	184.002	F3	53	48	*	-1	*	-1	-1	
790	184.206	C3	48	51	*	-1	*	-1	-1	
791	184.411	D3	50	59	*	-1	*	-1	-1	
792	184.623	E3	52	53	*	-1	*	-1	-1	
793	184.841	G#4	68	75	*	-1	*	-1	-1	
794	184.845	F3	53	58	*	-1	*	-1	-1	
795	185.047	F3	53	55	*	-1	*	-1	-1	
796	185.285	C4	60	61	*	-1	*	-1	-1	
797	185.293	G3	55	59	*	-1	*	-1	-1	
798	185.51	G#3	56	65	*	-1	*	-1	-1	
799	185.766	Bb3	58	50	*	-1	*	-1	-1	
800	185.768	C#4	61	56	*	-1	*	-1	-1	
801	185.772	G4	67	67	*	-1	*	-1	-1	
802	186.203	C4	60	59	*	-1	*	-1	-1	
803	186.205	E3	52	53	*	-1	*	-1	-1	
804	186.411	Bb3	58	58	*	-1	*	-1	-1	
805	186.422	D3	50	53	*	-1	*	-1	-1	
806	186.675	C4	60	52	*	-1	*	-1	-1	
807	186.693	E3	52	48	*	-1	*	-1	-1	
808	187.095	G#3	56	54	*	-1	*	-1	-1	
809	187.321	G3	55	41	*	-1	*	-1	-1	
810	187.61	F3	53	38	*	-1	*	-1	-1	
811	187.617	G#3	56	47	*	-1	*	-1	-1	
812	188.083	F4	65	54	*	-1	*	-1	-1	
813	188.282	G4	67	62	*	-1	*	-1	-1	
814	188.591	G#4	68	62	*	-1	*	-1	-1	
815	189.088	F3	53	49	*	-1	*	-1	-1	
816	189.3	Eb3	51	53	*	-1	*	-1	-1	
817	189.562	D3	50	47	*	-1	*	-1	-1	
818	190.035	D3	50	42	*	-1	*	-1	-1	
819	190.048	F4	65	51	*	-1	*	-1	-1	
820	190.247	C3	48	46	*	-1	*	-1	-1	
821	190.262	Eb4	63	55	*	-1	*	-1	-1	
822	190.513	D4	62	51	*	-1	*	-1	-1	
823	190.516	Bb2	46	44	*	-1	*	-1	-1	
824	190.971	C3	48	49	*	-1	*	-1	-1	
825	190.991	D4	62	58	*	-1	*	-1	-1	
826	191.189	C4	60	61	*	-1	*	-1	-1	
827	191.203	D3	50	55	*	-1	*	-1	-1	
828	191.444	Bb3	58	61	*	-1	*	-1	-1	
829	191.458	Eb3	51	53	*	-1	*	-1	-1	
830	191.925	G4	67	67	*	-1	*	-1	-1	
831	191.93	Bb3	58	51	*	-1	*	-1	-1	
832	192.123	G#4	68	79	*	-1	*	-1	-1	
833	192.15	G#3	56	54	*	-1	*	-1	-1	
834	192.426	Bb4	70	72	*	-1	*	-1	-1	
835	192.454	G3	55	49	*	-1	*	-1	-1	
836	192.938	G3	55	54	*	-1	*	-1	-1	
837	193.155	F3	53	57	*	-1	*	-1	-1	
838	193.397	E3	52	60	*	-1	*	-1	-1	
839	193.847	E3	52	49	*	-1	*	-1	-1	
840	193.86	G4	67	60	*	-1	*	-1	-1	
841	194.068	D3	50	51	*	-1	*	-1	-1	
842	194.076	F4	65	60	*	-1	*	-1	-1	
843	194.325	E4	64	60	*	-1	*	-1	-1	
844	194.331	C3	48	45	*	-1	*	-1	-1	
845	194.769	D3	50	56	*	-1	*	-1	-1	
846	194.782	E4	64	56	*	-1	*	-1	-1	
847	194.997	D4	62	59	*	-1	*	-1	-1	
848	195	E3	52	60	*	-1	*	-1	-1	
849	195.22	F3	53	67	*	-1	*	-1	-1	
850	195.22	C4	60	65	*	-1	*	-1	-1	
851	195.411	G4	67	71	*	-1	*	-1	-1	
852	195.628	G#4	68	81	*	-1	*	-1	-1	
853	195.641	C4	60	67	*	-1	*	-1	-1	
854	195.832	C5	72	84	*	-1	*	-1	-1	
855	195.855	Bb3	58	71	*	-1	*	-1	-1	
856	196.16	F5	77	83	*	-1	*	-1	-1	
857	196.181	G#3	56	63	*	-1	*	-1	-1	
858	196.643	D3	50	56	*	-1	*	-1	-1	
859	196.853	C3	48	60	*	-1	*	-1	-1	
860	197.117	B2	47	59	*	-1	*	-1	-1	
861	197.606	B2	47	49	*	-1	*	-1	-1	
862	197.61	D5	74	55	*	-1	*	-1	-1	
863	197.809	C5	72	62	*	-1	*	-1	-1	
864	197.815	A2	45	51	*	-1	*	-1	-1	
865	198.064	B4	71	55	*	-1	*	-1	-1	
866	198.084	G2	43	45	*	-1	*	-1	-1	
867	198.521	B4	71	56	*	-1	*	-1	-1	
868	198.525	A2	45	53	*	-1	*	-1	-1	
869	198.737	A4	69	57	*	-1	*	-1	-1	
870	198.748	B2	47	49	*	-1	*	-1	-1	
871	198.996	C3	48	54	*	-1	*	-1	-1	
872	198.999	G4	67	57	*	-1	*	-1	-1	
873	199.439	Eb5	75	79	*	-1	*	-1	-1	
874	199.445	G4	67	62	*	-1	*	-1	-1	
875	199.652	A4	69	82	*	-1	*	-1	-1	
876	199.949	D5	74	71	*	-1	*	-1	-1	
877	199.951	B4	71	70	*	-1	*	-1	-1	
878	199.957	G3	55	77	*	-1	*	-1	-1	
879	200.419	G5	79	75	*	-1	*	-1	-1	
880	200.436	A4	69	65	*	-1	*	-1	-1	
881	200.65	B4	71	76	*	-1	*	-1	-1	
882	200.895	G#3	56	79	*	-1	*	-1	-1	
883	200.905	C5	72	72	*	-1	*	-1	-1	
884	201.124	B4	71	69	*	-1	*	-1	-1	
885	201.332	C5	72	74	*	-1	*	-1	-1	
886	201.532	D5	74	77	*	-1	*	-1	-1	
887	201.789	Eb5	75	77	*	-1	*	-1	-1	
888	201.79	G3	55	76	*	-1	*	-1	-1	
889	202.258	Bb4	70	72	*	-1	*	-1	-1	
890	202.737	F#3	54	66	*	-1	*	-1	-1	
891	202.751	A4	69	62	*	-1	*	-1	-1	
892	202.963	C5	72	73	*	-1	*	-1	-1	
893	203.182	D5	74	76	*	-1	*	-1	-1	
894	203.188	B4	71	71	*	-1	*	-1	-1	
895	203.38	C5	72	77	*	-1	*	-1	-1	
896	203.383	Eb5	75	80	*	-1	*	-1	-1	
897	203.613	B3	59	79	*	-1	*	-1	-1	
898	203.613	D5	74	68	*	-1	*	-1	-1	
899	203.616	F5	77	77	*	-1	*	-1	-1	
900	203.852	C5	72	75	*	-1	*	-1	-1	
901	204.059	B4	71	70	*	-1	*	-1	-1	
902	204.273	A4	69	75	*	-1	*	-1	-1	
903	204.517	C4	60	75	*	-1	*	-1	-1	
904	204.519	G4	67	71	*	-1	*	-1	-1	
905	204.729	Eb5	75	80	*	-1	*	-1	-1	
906	204.941	F5	77	84	*	-1	*	-1	-1	
907	205.134	G5	79	89	*	-1	*	-1	-1	
908	205.392	G#5	80	87	*	-1	*	-1	-1	
909	205.399	F3	53	69	*	-1	*	-1	-1	
910	205.616	F4	65	60	*	-1	*	-1	-1	
911	205.832	Eb4	63	72	*	-1	*	-1	-1	
912	206.039	D4	62	70	*	-1	*	-1	-1	
913	206.275	C4	60	77	*	-1	*	-1	-1	
914	206.28	E3	52	65	*	-1	*	-1	-1	
915	206.493	G5	79	84	*	-1	*	-1	-1	
916	206.708	A5	81	90	*	-1	*	-1	-1	
917	206.909	B5	83	94	*	-1	*	-1	-1	
918	207.164	C6	84	92	*	-1	*	-1	-1	
919	207.171	Eb3	51	71	*	-1	*	-1	-1	
920	207.38	C5	72	76	*	-1	*	-1	-1	
921	207.595	D5	74	80	*	-1	*	-1	-1	
922	207.806	Eb5	75	86	*	-1	*	-1	-1	
923	208.106	D3	50	63	*	-1	*	-1	-1	
924	208.106	F5	77	81	*	-1	*	-1	-1	
925	208.541	B5	83	78	*	-1	*	-1	-1	
926	208.752	A5	81	83	*	-1	*	-1	-1	
927	209.063	B5	83	76	*	-1	*	-1	-1	
928	209.53	Eb5	75	56	*	-1	*	-1	-1	
929	209.724	D5	74	55	*	-1	*	-1	-1	
930	210.048	C6	84	64	*	-1	*	-1	-1	
931	210.057	C3	48	41	*	-1	*	-1	-1	
932	210.06	Eb5	75	48	*	-1	*	-1	-1	
933	210.531	G5	79	55	*	-1	*	-1	-1	
934	210.546	C5	72	51	*	-1	*	-1	-1	
935	210.755	D5	74	63	*	-1	*	-1	-1	
936	211.038	C6	84	67	*	-1	*	-1	-1	
937	211.051	Eb5	75	45	*	-1	*	-1	-1	
938	211.521	C5	72	48	*	-1	*	-1	-1	
939	211.746	Bb4	70	51	*	-1	*	-1	-1	
940	211.982	A4	69	55	*	-1	*	-1	-1	
941	212.455	C6	84	66	*	-1	*	-1	-1	
942	212.477	A4	69	38	*	-1	*	-1	-1	
943	212.662	Bb5	82	71	*	-1	*	-1	-1	
944	212.678	G4	67	42	*	-1	*	-1	-1	
945	212.934	A5	81	64	*	-1	*	-1	-1	
946	212.946	F4	65	29	*	-1	*	-1	-1	
947	213.404	A5	81	59	*	-1	*	-1	-1	
948	213.413	G4	67	44	*	-1	*	-1	-1	
949	213.623	A4	69	52	*	-1	*	-1	-1	
950	213.623	G5	79	66	*	-1	*	-1	-1	
951	213.881	F5	77	62	*	-1	*	-1	-1	
952	213.891	Bb4	70	45	*	-1	*	-1	-1	
953	214.358	Bb4	70	55	*	-1	*	-1	-1	
954	214.36	G5	79	69	*	-1	*	-1	-1	
955	214.372	Bb3	58	42	*	-1	*	-1	-1	
956	214.577	A5	81	80	*	-1	*	-1	-1	
957	214.586	C5	72	61	*	-1	*	-1	-1	
958	214.897	Bb5	82	74	*	-1	*	-1	-1	
959	214.91	C#5	73	50	*	-1	*	-1	-1	
960	215.4	Bb4	70	54	*	-1	*	-1	-1	
961	215.618	G#4	68	58	*	-1	*	-1	-1	
962	215.874	G4	67	49	*	-1	*	-1	-1	
963	216.344	Bb5	82	64	*	-1	*	-1	-1	
964	216.375	G4	67	33	*	-1	*	-1	-1	
965	216.56	G#5	80	69	*	-1	*	-1	-1	
966	216.564	F4	65	41	*	-1	*	-1	-1	
967	216.801	G5	79	66	*	-1	*	-1	-1	
968	216.82	Eb4	63	42	*	-1	*	-1	-1	
969	217.283	G5	79	69	*	-1	*	-1	-1	
970	217.29	F4	65	47	*	-1	*	-1	-1	
971	217.486	F5	77	65	*	-1	*	-1	-1	
972	217.509	G4	67	48	*	-1	*	-1	-1	
973	217.754	Eb5	75	61	*	-1	*	-1	-1	
974	217.78	G#4	68	45	*	-1	*	-1	-1	
975	218.239	G#4	68	59	*	-1	*	-1	-1	
976	218.239	F5	77	63	*	-1	*	-1	-1	
977	218.26	G#3	56	47	*	-1	*	-1	-1	
978	218.45	G5	79	76	*	-1	*	-1	-1	
979	218.459	Bb4	70	65	*	-1	*	-1	-1	
980	218.74	C5	72	63	*	-1	*	-1	-1	
981	218.74	G#5	80	77	*	-1	*	-1	-1	
982	219.238	G#4	68	54	*	-1	*	-1	-1	
983	219.435	G4	67	56	*	-1	*	-1	-1	
984	219.692	F4	65	49	*	-1	*	-1	-1	
985	220.166	G#5	80	67	*	-1	*	-1	-1	
986	220.19	F4	65	41	*	-1	*	-1	-1	
987	220.379	Eb4	63	53	*	-1	*	-1	-1	
988	220.396	G5	79	66	*	-1	*	-1	-1	
989	220.629	C#4	61	48	*	-1	*	-1	-1	
990	220.638	F5	77	65	*	-1	*	-1	-1	
991	221.099	F5	77	63	*	-1	*	-1	-1	
992	221.113	C#4	61	48	*	-1	*	-1	-1	
