// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1915	179.188	C4	60	46	3498	173.864	C4	60	37	
1916	179.33	C6	84	78	3500	174	C6	84	41	
1917	179.351	G3	55	50	3501	174	G3	55	41	
1918	179.362	C5	72	54	3499	174	C5	72	41	
1919	179.466	E4	64	55	3502	174.137	E4	64	41	
1920	179.592	G4	67	49	3503	174.273	G4	67	41	
1921	179.715	E4	64	50	3504	174.41	E4	64	41	
1922	179.832	B5	83	77	3506	174.546	B5	83	45	
1923	179.845	G3	55	47	3507	174.546	G3	55	45	
1924	179.875	B4	71	56	3505	174.546	B4	71	45	
1925	179.979	D4	62	48	3508	174.682	D4	62	45	
1926	180.089	G4	67	47	3509	174.819	G4	67	45	
1927	180.225	D4	62	33	3510	174.955	D4	62	45	
1928	180.346	D6	86	76	3512	175.091	D6	86	47	
1929	180.361	G3	55	49	3513	175.091	G3	55	47	
1930	180.377	D5	74	52	3511	175.091	D5	74	47	
1931	180.502	B3	59	35	3514	175.228	B3	59	47	
1932	180.628	G4	67	43	3515	175.364	G4	67	47	
1933	180.742	B3	59	35	3516	175.5	B3	59	47	
1934	180.939	G3	55	36	3519	175.637	G3	55	49	
1935	180.956	Eb6	87	61	3518	175.637	Eb6	87	49	
1936	180.992	Eb5	75	42	3517	175.637	Eb5	75	49	
1937	181.178	C4	60	38	3520	175.773	C4	60	49	
1938	181.322	G4	67	37	3521	175.91	G4	67	49	
1939	181.45	C4	60	30	3522	176.046	C4	60	49	
1940	181.684	G3	55	29	3525	176.182	G3	55	47	
1941	181.685	C6	84	52	3524	176.182	C6	84	47	
1942	181.72	C5	72	39	3523	176.182	C5	72	47	
1943	181.878	C4	60	49	3526	176.319	Eb4	63	47	
1944	182.041	Eb4	63	36	3527	176.455	G4	67	47	
1945	182.184	C4	60	30	3528	176.591	Eb4	63	47	
1946	182.312	G3	55	42	3530	176.728	G3	55	45	
1947	182.32	G5	79	55	3529	176.728	G5	79	45	
1948	182.482	B3	59	38	3531	176.864	B3	59	45	
1949	182.58	D4	62	42	3532	177	D4	62	45	
1950	182.714	B3	59	44	3533	177.137	B3	59	45	
1951	182.836	G3	55	42	3535	177.273	G3	55	43	
1952	182.844	G5	79	60	3534	177.273	G5	79	43	
1953	182.97	C4	60	47	3536	177.41	C4	60	43	
1954	183.082	Eb4	63	48	3537	177.546	Eb4	63	43	
1955	183.245	C4	60	43	3538	177.682	C4	60	43	
1956	183.358	G3	55	61	3542	177.819	G3	55	50	
1957	183.363	A5	81	66	3630	179.658	A5	81	65	
1958	183.445	G5	79	56	3634	179.728	G5	79	65	
1959	183.486	B3	59	48	3547	177.955	B3	59	50	
1960	183.499	A5	81	66	3639	179.795	A5	81	65	
1961	183.573	G5	79	66	3643	179.864	G5	79	65	
1962	183.612	D4	62	43	3552	178.091	D4	62	50	
1963	183.642	A5	81	58	3648	179.931	A5	81	65	
1964	183.707	B3	59	44	3557	178.228	B3	59	50	
1965	183.713	G5	79	65	3652	180	G5	79	70	
1966	183.767	A5	81	67	3660	180.068	A5	81	70	
1967	183.845	G3	55	72	3562	178.364	G3	55	58	
1968	183.845	G5	79	67	3667	180.137	G5	79	70	
1969	183.898	A5	81	75	3675	180.204	A5	81	70	
1970	183.965	C4	60	64	3567	178.5	C4	60	58	
1971	183.979	G5	79	63	3682	180.273	G5	79	70	
1972	184.042	A5	81	66	3690	180.34	A5	81	70	
1973	184.092	E4	64	53	3572	178.637	E4	64	58	
1974	184.112	G5	79	54	3697	180.41	G5	79	70	
1975	184.178	A5	81	72	3705	180.477	A5	81	70	
1976	184.216	C4	60	64	3577	178.773	C4	60	58	
1977	184.265	G5	79	57	3712	180.546	G5	79	70	
1978	184.317	A5	81	72	3720	180.613	A5	81	70	
1979	184.345	G3	55	80	3584	178.91	G3	55	65	
1980	184.391	G5	79	62	3727	180.682	G5	79	70	
1981	184.441	A5	81	75	3735	180.749	A5	81	70	
1982	184.461	B3	59	67	3593	179.046	B3	59	65	
1983	184.535	G5	79	54	3742	180.819	G5	79	70	
1984	184.581	A5	81	71	3750	180.886	A5	81	70	
1985	184.595	D4	62	58	3602	179.182	D4	62	65	
1986	184.673	G5	79	62	3757	180.955	G5	79	70	
1987	184.718	B3	59	58	3611	179.319	B3	59	65	
1988	184.729	A5	81	71	3765	181.022	A5	81	70	
1989	184.803	G5	79	58	3772	181.091	G5	79	86	
1990	184.852	G3	55	85	3620	179.455	G3	55	62	
1991	184.852	A5	81	78	3784	181.158	A5	81	86	
1992	184.939	G5	79	55	3795	181.228	G5	79	86	
1993	184.975	A3	57	77	3629	179.591	A3	57	62	
1994	184.996	A5	81	71	3807	181.295	A5	81	86	
1995	185.077	G5	79	63	3818	181.364	G5	79	86	
1996	185.107	C4	60	62	3638	179.728	C4	60	62	
1997	185.153	A5	81	71	3830	181.431	A5	81	86	
1998	185.23	G5	79	62	3841	181.5	G5	79	86	
1999	185.242	A3	57	61	3647	179.864	A3	57	62	
2000	185.287	A5	81	72	3853	181.568	A5	81	86	
2001	185.37	G3	55	89	3659	180	G3	55	70	
2002	185.37	G5	79	63	3864	181.637	G5	79	86	
2003	185.422	A5	81	75	3876	181.704	A5	81	86	
2004	185.504	B3	59	77	3674	180.137	B3	59	70	
2005	185.513	G5	79	62	3887	181.773	G5	79	86	
2006	185.566	A5	81	73	3899	181.84	A5	81	86	
2007	185.624	A3	57	73	3689	180.273	A3	57	70	
2008	185.648	G5	79	66	3910	181.91	G5	79	86	
2009	185.706	A5	81	72	3922	181.977	A5	81	86	
2010	185.754	G3	55	78	3704	180.41	G3	55	70	
2011	185.793	G5	79	68	3933	182.046	G5	79	86	
2012	185.846	A5	81	77	3945	182.113	A5	81	86	
2013	185.867	F3	53	94	3719	180.546	F3	53	78	
2014	185.932	G5	79	70	3956	182.182	G5	79	49	
2015	185.991	A3	57	78	3734	180.682	A3	57	78	
2016	185.995	A5	81	75	3974	182.249	A5	81	49	
2017	186.09	G5	79	66	3990	182.319	G5	79	49	
2018	186.118	G3	55	75	3749	180.819	G3	55	78	
2019	186.133	A5	81	76	4007	182.386	A5	81	49	
2020	186.237	G5	79	72	4024	182.455	G5	79	49	
2021	186.259	F3	53	80	3764	180.955	F3	53	78	
2022	186.289	A5	81	75	4041	182.522	A5	81	49	
2023	186.369	G5	79	66	4058	182.591	G5	79	49	
2024	186.378	E3	52	98	3783	181.091	E3	52	86	
2025	186.42	A5	81	80	4075	182.658	A5	81	49	
2026	186.51	G3	55	81	3806	181.228	G3	55	86	
2027	186.525	G5	79	70	4092	182.728	G5	79	49	
2028	186.571	A5	81	77	4110	182.795	A5	81	49	
2029	186.639	F3	53	76	3829	181.364	F3	53	86	
2030	186.662	G5	79	75	4126	182.864	G5	79	49	
2031	186.713	A5	81	77	4143	182.931	A5	81	49	
2032	186.759	E3	52	79	3852	181.5	E3	52	86	
2033	186.795	G5	79	70	4160	183	G5	79	49	
2034	186.852	A5	81	77	4177	183.068	A5	81	49	
2035	186.889	D3	50	97	3875	181.637	D3	50	92	
2036	186.933	G5	79	76	4194	183.137	G5	79	49	
2037	186.986	A5	81	79	4211	183.204	A5	81	49	
2038	187.009	F3	53	81	3898	181.773	F3	53	92	
2039	187.076	G5	79	70	4228	183.273	G5	79	49	
2040	187.125	A5	81	80	4252	183.34	A5	81	49	
2041	187.158	E3	52	74	3921	181.91	E3	52	112	
2042	187.219	G5	79	69	4274	183.41	G5	79	49	
2043	187.266	D3	50	78	3944	182.046	D3	50	112	
2044	187.273	A5	81	80	4297	183.477	A5	81	49	
2045	187.341	G5	79	78	4319	183.546	G5	79	49	
2046	187.428	C3	48	102	3973	182.182	C3	48	112	
2047	187.432	A5	81	84	4342	183.613	A5	81	49	
2048	187.436	C2	36	93	3972	182.182	C2	36	112	
2049	187.634	A5	81	48	4387	183.749	A5	81	49	
2050	187.659	D3	50	68	4006	182.319	D3	50	112	
2051	187.679	G5	79	64	4409	183.819	G5	79	49	
2052	187.721	E3	52	78	4023	182.387	E3	52	112	
2053	187.768	A5	81	72	4432	183.886	A5	81	49	
2054	187.808	F3	53	50	4040	182.455	F3	53	112	
2055	187.834	G3	55	69	4057	182.523	G3	55	112	
2056	187.834	G5	79	56	4454	183.955	G5	79	49	
2057	187.903	A5	81	70	4477	184.022	A5	81	49	
2058	187.907	A3	57	80	4074	182.591	A3	57	112	
2059	187.939	G5	79	86	4499	184.091	G5	79	49	
2060	187.947	B3	59	80	4091	182.66	B3	59	112	
2061	187.992	C4	60	97	4109	182.728	C4	60	112	
2062	187.992	G6	91	106	4544	184.16	G5	79	96	
2063	188.179	A5	81	75	4568	184.295	A5	81	49	
2064	188.185	D4	62	75	4142	182.864	D4	62	112	
2065	188.244	E4	64	73	4159	182.932	E4	64	112	
2066	188.261	G5	79	60	4590	184.364	G5	79	49	
2067	188.316	F4	65	76	4176	183	F4	65	112	
2068	188.316	A5	81	79	4621	184.431	A5	81	49	
2069	188.364	G4	67	60	4193	183.069	G4	67	112	
2070	188.389	G5	79	69	4650	184.5	G5	79	49	
2071	188.445	A4	69	78	4210	183.137	A4	69	112	
2072	188.456	A5	81	83	4680	184.568	A5	81	49	
2073	188.496	B4	71	80	4227	183.205	B4	71	112	
2074	188.533	C5	72	101	4251	183.273	C5	72	112	
2075	188.539	G6	91	108	4710	184.637	G5	79	49	
2076	188.557	G5	79	65	4709	184.637	G5	79	49	
2077	188.673	B4	71	89	4296	183.41	B4	71	111	
2078	188.679	A5	81	78	4739	184.704	A5	81	49	
2079	188.783	G5	79	63	4768	184.773	G5	79	49	
2080	188.798	A4	69	89	4341	183.546	A4	69	108	
2081	188.863	A5	81	67	4798	184.84	A5	81	49	
2082	188.912	G4	67	93	4386	183.682	G4	67	105	
2083	188.93	G5	79	62	4827	184.91	G5	79	96	
2084	189.017	A5	81	68	4831	184.978	A5	81	96	
2085	189.048	F4	65	86	4431	183.819	F4	65	102	
2086	189.125	G5	79	51	4833	185.046	G5	79	96	
2087	189.186	E4	64	91	4476	183.955	E4	64	99	
2088	189.23	A5	81	67	4836	185.114	A5	81	96	
2089	189.284	E6	88	103	4839	185.182	A5	81	96	
2090	189.301	D4	62	96	4522	184.091	D4	62	96	
2091	189.32	G5	79	69	4842	185.25	G5	79	96	
2092	189.424	C4	60	92	4567	184.228	C4	60	96	
2093	189.502	A5	81	21	4846	185.387	A5	81	96	
2094	189.54	D6	86	99	4852	185.455	C6	84	96	
2095	189.542	B3	59	98	4620	184.364	B3	59	96	
2096	189.559	G5	79	85	4649	184.432	G5	79	96	
2097	189.663	C4	60	87	4679	184.5	C4	60	96	
2098	189.684	A5	81	56	4854	185.522	A5	81	96	
2099	189.742	G5	79	70	4708	184.569	G5	79	96	
2100	189.801	B3	59	85	4738	184.637	B3	59	96	
2101	189.82	A5	81	72	4861	185.591	A5	81	96	
2102	189.902	G5	79	76	4767	184.705	G5	79	96	
2103	189.93	A3	57	88	4797	184.773	A3	57	96	
2104	189.984	A5	81	72	4863	185.658	A5	81	96	
2105	190.047	G3	55	92	4830	184.91	G3	55	96	
2106	190.059	G5	79	84	4867	185.728	G5	79	96	
2107	190.163	A5	81	65	4872	185.795	A5	81	96	
2108	190.186	F3	53	84	4835	185.046	F3	53	96	
2109	190.25	G5	79	69	4876	185.864	G5	79	96	
2110	190.312	E3	52	85	4840	185.182	E3	52	96	
2111	190.316	A5	81	71	4881	185.931	A5	81	96	
2112	190.404	G5	79	75	4885	186	G5	79	96	
2113	190.439	D3	50	85	4845	185.319	D3	50	96	
2114	190.525	A5	81	73	4891	186.068	A5	81	96	
2115	190.533	C6	84	91	4893	186.069	A5	81	96	
2116	190.556	C3	48	94	4853	185.455	C3	48	96	
2117	190.589	G5	79	70	4895	186.137	G5	79	96	
2118	190.682	C3	48	79	4862	185.591	C3	48	96	
2119	190.703	A5	81	64	4900	186.204	A5	81	96	
2120	190.776	G5	79	73	4904	186.273	G5	79	96	
2121	190.801	B2	47	83	4871	185.728	B2	47	96	
2122	190.869	A5	81	63	4909	186.34	A5	81	96	
2123	190.931	A2	45	83	4880	185.864	A2	45	96	
2124	190.967	G5	79	70	4913	186.41	G5	79	96	
2125	191.043	E6	88	99	4920	186.478	A5	81	96	
2126	191.044	G2	43	89	4890	186	G2	43	96	
2127	191.044	A5	81	80	4918	186.477	A5	81	96	
2128	191.131	G5	79	75	4922	186.546	G5	79	96	
2129	191.185	F2	41	83	4899	186.137	F2	41	96	
2130	191.228	A5	81	62	4931	186.613	A5	81	96	
2131	191.305	G5	79	72	4938	186.682	G5	79	96	
2132	191.316	E2	40	74	4908	186.273	E2	40	96	
2133	191.403	A5	81	67	4946	186.749	A5	81	96	
2134	191.413	D2	38	72	4917	186.41	D2	38	96	
2135	191.481	G5	79	66	4954	186.819	G5	79	96	
2136	191.557	C2	36	87	4929	186.546	C2	36	96	
2137	191.557	C3	48	98	4930	186.546	C3	48	96	
2138	191.576	A5	81	80	4962	186.886	A5	81	96	
2139	191.653	G5	79	51	4970	186.955	G5	79	96	
2140	191.772	A5	81	56	4978	187.022	A5	81	96	
2141	191.795	D3	50	62	4945	186.682	D3	50	96	
2142	191.83	G5	79	65	4986	187.091	G5	79	96	
2143	191.851	E3	52	76	4953	186.75	E3	52	96	
2144	191.913	A5	81	67	4995	187.158	A5	81	96	
2145	191.918	F3	53	66	4961	186.819	F3	53	96	
2146	191.983	G3	55	66	4969	186.887	G3	55	96	
2147	191.987	G5	79	45	5002	187.228	G5	79	96	
2148	192.035	A5	81	76	5010	187.295	A5	81	96	
2149	192.048	A3	57	81	4977	186.955	A3	57	96	
2150	192.094	B3	59	81	4985	187.023	B3	59	96	
2151	192.104	G5	79	61	5018	187.364	G5	79	96	
2152	192.131	G6	91	105	5032	187.432	G5	79	96	
2153	192.132	C4	60	91	4994	187.091	C4	60	96	
2154	192.308	A5	81	75	5042	187.568	A5	81	96	
2155	192.314	D4	62	77	5009	187.228	D4	62	96	
2156	192.369	E4	64	76	5017	187.296	E4	64	96	
2157	192.392	G5	79	56	5050	187.637	G5	79	96	
2158	192.435	F4	65	75	5025	187.364	F4	65	96	
2159	192.455	A5	81	73	5063	187.704	A5	81	96	
2160	192.489	G4	67	74	5033	187.432	G4	67	96	
2161	192.519	G5	79	65	5074	187.773	G5	79	96	
2162	192.57	A4	69	81	5041	187.501	A4	69	96	
2163	192.591	A5	81	85	5086	187.84	A5	81	96	
2164	192.627	B4	71	74	5049	187.569	B4	71	96	
2165	192.66	C5	72	99	5062	187.637	C5	72	96	
2166	192.665	G6	91	108	5098	187.91	G5	79	96	
2167	192.676	G5	79	75	5097	187.91	G5	79	96	
2168	192.798	A5	81	65	5109	187.977	A5	81	96	
2169	192.804	B4	71	90	5085	187.773	B4	71	96	
2170	192.827	G4	67	9	*	-1	*	-1	-1	
2171	192.885	G5	79	69	5120	188.046	G5	79	96	
2172	192.922	A4	69	89	5108	187.91	A4	69	96	
2173	192.982	A5	81	63	5132	188.113	A5	81	96	
2174	193.035	G4	67	85	5131	188.046	G4	67	96	
2175	193.073	G5	79	62	5143	188.182	G5	79	96	
2176	193.182	F4	65	85	5154	188.182	F4	65	96	
2177	193.195	A5	81	72	5155	188.249	A5	81	96	
2178	193.298	G5	79	50	5166	188.319	G5	79	96	
2179	193.311	E4	64	85	5177	188.319	E4	64	96	
2180	193.388	A5	81	67	5178	188.386	A5	81	96	
2181	193.423	D4	62	89	5201	188.455	D4	62	96	
2182	193.44	E6	88	99	5200	188.455	E6	88	96	
2183	193.473	G5	79	70	5212	188.523	G5	79	96	
2184	193.544	C4	60	85	5224	188.591	C4	60	96	
2185	193.628	A5	81	44	5225	188.658	A5	81	96	
2186	193.666	B3	59	91	5253	188.728	B3	59	96	
2187	193.673	D6	86	97	5252	188.728	D6	86	96	
2188	193.686	G5	79	82	5270	188.864	G5	79	96	
2189	193.783	C4	60	85	5286	188.864	C4	60	96	
2190	193.793	A5	81	82	5287	188.931	A5	81	96	
2191	193.884	G5	79	75	5303	189.001	G5	79	96	
2192	193.928	B3	59	82	5319	189.001	B3	59	96	
2193	193.976	A5	81	66	5320	189.068	A5	81	96	
2194	194.054	A3	57	82	5352	189.137	A3	57	96	
2195	194.065	G5	79	55	5336	189.137	G5	79	96	
2196	194.115	A5	81	72	5353	189.204	A5	81	96	
2197	194.189	G3	55	85	5372	189.273	G3	55	96	
2198	194.204	G5	79	80	5369	189.273	G5	79	96	
2199	194.295	A5	81	73	5376	189.41	A5	81	96	
2200	194.314	F3	53	80	5377	189.41	F3	53	96	
2201	194.354	G5	79	72	5379	189.478	G5	79	96	
2202	194.416	A5	81	72	5381	189.546	A5	81	96	
2203	194.419	E3	52	76	5382	189.546	E3	52	96	
2204	194.492	G5	79	58	5384	189.614	G5	79	96	
2205	194.534	F#5	78	77	5386	189.682	F#5	78	96	
2206	194.549	D3	50	63	5387	189.682	D3	50	96	
2207	194.601	G5	79	81	5389	189.751	G5	79	96	
2208	194.659	C3	48	86	5392	189.819	C3	48	96	
2209	194.671	C6	84	95	5390	189.819	C6	84	96	
2210	195.049	G1	31	86	5393	190.091	G1	31	96	
2211	195.05	G2	43	87	5394	190.091	G2	43	96	
2212	195.195	G3	55	83	5395	190.228	G3	55	96	
2213	195.336	Bb2	46	29	*	-1	*	-1	-1	
2214	195.348	Eb3	51	94	5397	190.364	Eb3	51	96	
2215	195.363	Eb2	39	77	5396	190.364	Eb2	39	96	
2216	195.477	Eb4	63	85	5398	190.501	Eb4	63	96	
2217	195.606	D3	50	87	5400	190.637	D3	50	96	
2218	195.612	D2	38	78	5399	190.637	D2	38	96	
2219	195.753	D4	62	74	5401	190.773	D4	62	96	
2220	195.87	C3	48	70	5403	190.91	C3	48	96	
2221	195.879	C2	36	68	5402	190.91	C2	36	96	
2222	195.988	C4	60	71	5404	191.046	C4	60	96	
2223	196.116	G2	43	72	5406	191.182	G2	43	96	
2224	196.124	G1	31	64	5405	191.182	G1	31	96	
2225	196.28	G3	55	55	5407	191.319	G3	55	96	
2226	196.384	A2	45	72	5409	191.455	A2	45	96	
2227	196.385	A1	33	69	5408	191.455	A1	33	96	
2228	196.506	A3	57	65	5410	191.591	A3	57	96	
2229	196.629	B2	47	73	5412	191.728	B2	47	96	
2230	196.635	B1	35	66	5411	191.728	B1	35	96	
2231	196.756	B3	59	67	5413	191.864	B3	59	96	
2232	196.89	C2	36	69	5414	192.001	C2	36	96	
2233	196.89	C3	48	76	5415	192.001	C3	48	96	
2234	197.019	C4	60	71	5416	192.137	C4	60	96	
2235	197.128	C2	36	73	5417	192.273	C2	36	96	
2236	197.136	C3	48	80	5418	192.273	C3	48	96	
2237	197.277	C4	60	80	5419	192.41	C4	60	96	
2238	197.4	G#3	56	97	5421	192.546	G#3	56	96	
2239	197.413	G#2	44	79	5420	192.546	G#2	44	96	
2240	197.537	G#4	68	84	5422	192.682	G#4	68	96	
2241	197.649	G3	55	90	5424	192.819	G3	55	96	
2242	197.664	G2	43	79	5423	192.819	G2	43	96	
2243	197.79	G4	67	85	5425	192.955	G4	67	96	
2244	197.91	F3	53	90	5427	193.091	F3	53	96	
2245	197.918	F2	41	80	5426	193.091	F2	41	96	
2246	198.044	F4	65	76	5428	193.228	F4	65	96	
2247	198.175	C3	48	80	5430	193.364	C3	48	96	
2248	198.183	C2	36	74	5429	193.364	C2	36	96	
2249	198.301	C4	60	74	5431	193.501	C4	60	96	
2250	198.434	D2	38	71	5432	193.637	D2	38	96	
2251	198.436	D3	50	74	5433	193.637	D3	50	96	
2252	198.539	D4	62	74	5434	193.773	D4	62	96	
2253	198.676	E2	40	73	5435	193.91	E2	40	96	
2254	198.68	E3	52	72	5436	193.91	E3	52	96	
2255	198.797	E4	64	76	5437	194.046	E4	64	96	
2256	198.922	F3	53	83	5439	194.182	F3	53	96	
2257	198.928	F2	41	76	5438	194.182	F2	41	96	
2258	199.038	F4	65	79	5440	194.319	F4	65	96	
2259	199.191	F2	41	75	5441	194.455	F2	41	96	
2260	199.191	F3	53	84	5442	194.455	F3	53	96	
2261	199.31	F4	65	82	5443	194.591	F4	65	96	
2262	199.442	C#4	61	98	5445	194.728	C#4	61	96	
2263	199.449	C#3	49	81	5444	194.728	C#3	49	96	
2264	199.561	C#5	73	85	5446	194.864	C#5	73	96	
2265	199.686	C4	60	91	5448	195.001	C4	60	96	
2266	199.694	C3	48	78	5447	195.001	C3	48	96	
2267	199.831	C5	72	87	5449	195.137	C5	72	96	
2268	199.944	Bb3	58	88	5451	195.273	Bb3	58	96	
2269	199.948	Bb2	46	76	5450	195.273	Bb2	46	96	
2270	200.082	Bb4	70	84	5452	195.41	Bb4	70	96	
2271	200.222	G#2	44	80	5453	195.546	G#2	44	96	
2272	200.223	G#3	56	79	5454	195.546	G#3	56	96	
2273	200.344	G#4	68	81	5455	195.682	G#4	68	96	
2274	200.472	G3	55	80	5457	195.819	G3	55	96	
2275	200.475	G2	43	76	5456	195.819	G2	43	96	
2276	200.602	G4	67	80	5458	195.955	G4	67	96	
2277	200.729	F3	53	82	5460	196.091	F3	53	96	
2278	200.735	F2	41	80	5459	196.091	F2	41	96	
2279	200.852	F4	65	75	5461	196.228	F4	65	96	
2280	200.994	Eb3	51	94	5463	196.364	Eb3	51	96	
2281	201.001	Eb2	39	86	5462	196.364	Eb2	39	96	
2282	201.105	Eb4	63	76	5464	196.501	Eb4	63	96	
2283	201.263	C#3	49	87	5465	196.637	C#3	49	96	
2284	201.393	Eb4	63	64	5466	196.773	Eb4	63	96	
2285	201.514	C3	48	81	5467	196.91	C3	48	96	
2286	201.634	G3	55	67	5469	197.046	G3	55	96	
2287	201.636	Eb3	51	69	5468	197.046	Eb3	51	96	
2288	201.642	Eb4	63	66	5470	197.046	Eb4	63	96	
2289	201.765	Bb2	46	80	5471	197.182	Bb2	46	96	
2290	201.885	Eb4	63	71	5474	197.319	Eb4	63	96	
2291	201.891	F3	53	64	*	-1	*	-1	-1	
2292	201.892	G#3	56	64	5472	197.319	G#3	56	96	
2293	202.02	G#2	44	84	5475	197.455	G#2	44	96	
2294	202.128	Eb4	63	75	5478	197.591	Eb4	63	96	
2295	202.155	G3	55	69	5476	197.591	G3	55	96	
2296	202.16	Bb3	58	64	5477	197.591	Bb3	58	96	
2297	202.272	G2	43	77	5479	197.728	G2	43	96	
2298	202.388	Eb4	63	67	5482	197.864	Eb4	63	96	
2299	202.401	G#3	56	67	5480	197.864	G#3	56	96	
2300	202.405	C4	60	67	5481	197.864	C4	60	96	
2301	202.532	F2	41	81	5483	198.001	F2	41	96	
2302	202.654	Eb4	63	71	5486	198.137	Eb4	63	96	
2303	202.658	C#4	61	74	5485	198.137	C#4	61	96	
2304	202.689	Bb3	58	47	5484	198.137	Bb3	58	96	
2305	202.793	Eb2	39	74	5487	198.273	Eb2	39	96	
2306	202.897	Eb4	63	68	5490	198.41	Eb4	63	96	
2307	202.907	Bb3	58	52	5489	198.41	Bb3	58	96	
2308	202.913	G3	55	62	5488	198.41	G3	55	96	
2309	203.044	G#2	44	70	5492	198.546	G#2	44	96	
2310	203.054	C4	60	66	5491	198.546	C4	60	96	
2311	203.337	G4	67	69	5494	198.819	G4	67	96	
2312	203.345	B1	35	64	5495	198.819	B1	35	96	
2313	203.369	G3	55	29	5493	198.819	G3	55	96	
2314	203.425	A1	33	65	5496	198.91	A1	33	96	
2315	203.51	B1	35	65	5497	199.001	B1	35	96	
2316	203.589	C2	36	68	5500	199.091	C2	36	96	
2317	203.601	Eb5	75	94	5499	199.091	Eb5	75	96	
2318	203.609	Eb4	63	66	5498	199.091	Eb4	63	96	
2319	203.694	Eb2	39	69	5501	199.182	Eb2	39	96	
2320	203.784	F2	41	79	5502	199.273	F2	41	96	
2321	203.856	D5	74	96	5504	199.364	D5	74	96	
2322	203.876	D4	62	68	5503	199.364	B3	59	96	
2323	203.877	G2	43	73	5505	199.364	G2	43	96	
2324	203.971	A2	45	79	5506	199.455	A2	45	96	
2325	204.064	B2	47	81	5507	199.546	B2	47	96	
2326	204.125	C5	72	95	5509	199.637	C5	72	96	
2327	204.153	C4	60	81	5508	199.637	C4	60	96	
2328	204.158	C3	48	63	5510	199.637	C3	48	96	
2329	204.242	D3	50	74	5511	199.728	D3	50	96	
2330	204.325	Eb3	51	71	5512	199.819	Eb3	51	96	
2331	204.402	F3	53	74	5515	199.91	F3	53	96	
2332	204.404	G4	67	85	5514	199.91	G4	67	96	
2333	204.418	G3	55	70	5513	199.91	G3	55	96	
2334	204.501	Eb3	51	71	5516	200.001	Eb3	51	96	
2335	204.594	D3	50	64	5517	200.091	D3	50	96	
2336	204.668	A4	69	78	5519	200.182	A4	69	96	
2337	204.672	C3	48	70	5520	200.182	C3	48	96	
2338	204.685	A3	57	56	5518	200.182	A3	57	96	
2339	204.765	D3	50	69	5521	200.273	D3	50	96	
2340	204.836	Eb3	51	77	5522	200.364	Eb3	51	96	
2341	204.92	B4	71	81	5524	200.455	B4	71	96	
2342	204.926	F3	53	70	5525	200.455	F3	53	96	
2343	204.938	B3	59	59	5523	200.455	B3	59	96	
2344	205.041	Eb3	51	60	5526	200.546	Eb3	51	96	
2345	205.127	D3	50	53	5527	200.637	D3	50	96	
2346	205.185	C5	72	79	5529	200.728	C5	72	96	
2347	205.194	C3	48	66	5530	200.728	C3	48	96	
2348	205.197	C4	60	70	5528	200.728	C4	60	96	
2349	205.466	C5	72	82	5532	201.001	C5	72	96	
2350	205.471	E2	40	66	5533	201.001	E2	40	96	
2351	205.483	C4	60	55	5531	201.001	C4	60	96	
2352	205.545	D2	38	66	5534	201.091	D2	38	96	
2353	205.625	E2	40	70	5535	201.182	E2	40	96	
2354	205.713	F2	41	69	5538	201.273	F2	41	96	
2355	205.719	G#5	80	93	5537	201.273	G#5	80	96	
2356	205.722	G#4	68	78	5536	201.273	G#4	68	96	
2357	205.813	G#2	44	77	5539	201.364	G#2	44	96	
2358	205.893	Bb2	46	76	5540	201.455	Bb2	46	96	
2359	205.977	G5	79	93	5542	201.546	G5	79	96	
2360	205.978	C3	48	73	5543	201.546	C3	48	96	
2361	205.992	G4	67	71	5541	201.546	G4	67	96	
2362	206.078	D3	50	72	5544	201.637	D3	50	96	
2363	206.188	E3	52	83	5545	201.728	E3	52	96	
2364	206.254	F5	77	102	5547	201.819	F5	77	96	
2365	206.267	F3	53	75	5548	201.819	F3	53	96	
2366	206.267	F4	65	85	5546	201.819	F4	65	96	
2367	206.347	G3	55	83	5549	201.91	G3	55	96	
2368	206.445	G#3	56	78	5550	202.001	G#3	56	96	
2369	206.512	Bb3	58	79	5553	202.091	Bb3	58	96	
2370	206.517	C5	72	87	5552	202.091	C5	72	96	
2371	206.524	C4	60	82	5551	202.091	C4	60	96	
2372	206.607	G#3	56	75	5554	202.182	G#3	56	96	
2373	206.68	G3	55	68	5555	202.273	G3	55	96	
2374	206.767	F3	53	71	5558	202.364	F3	53	96	
2375	206.77	D5	74	89	5557	202.364	D5	74	96	
2376	206.785	D4	62	72	5556	202.364	D4	62	96	
2377	206.856	G3	55	70	5559	202.455	G3	55	96	
2378	206.932	G#3	56	74	5560	202.546	G#3	56	96	
2379	207.003	Bb3	58	74	5563	202.637	Bb3	58	96	
2380	207.024	E5	76	92	5562	202.637	E5	76	96	
2381	207.04	E4	64	71	5561	202.637	E4	64	96	
2382	207.098	G#3	56	69	5564	202.728	G#3	56	96	
2383	207.21	G3	55	69	5565	202.819	G3	55	96	
2384	207.291	F5	77	95	5567	202.91	F5	77	96	
2385	207.293	F3	53	63	5568	202.91	F3	53	96	
2386	207.301	F4	65	73	5566	202.91	F4	65	96	
2387	207.564	A2	45	67	5571	203.182	A2	45	96	
2388	207.569	F5	77	92	5570	203.182	F5	77	96	
2389	207.581	F4	65	68	5569	203.182	F4	65	96	
