// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
485	103.674	Bb3	58	45	546	35.875	Bb3	58	80	
486	104.183	G#3	56	40	548	36	G#3	56	80	
487	104.199	F3	53	39	547	36	F3	53	80	
488	104.688	C5	72	49	549	36.125	C5	72	80	
489	105.052	Bb4	70	58	550	36.25	Bb4	70	80	
490	105.394	C#5	73	63	551	36.375	C#5	73	80	
491	105.744	E4	64	61	552	36.5	E4	64	80	
492	105.765	G3	55	42	553	36.5	G3	55	80	
493	105.765	Bb3	58	42	554	36.5	Bb3	58	80	
494	106.106	C#5	73	65	555	36.625	C#5	73	80	
495	106.458	C5	72	66	556	36.75	C5	72	80	
496	106.786	Bb4	70	72	557	36.875	Bb4	70	80	
497	107.162	G#4	68	70	558	37	G#4	68	80	
498	107.184	G#3	56	53	559	37	G#3	56	80	
499	107.192	C4	60	46	560	37	C4	60	80	
500	107.526	G5	79	80	561	37.125	G5	79	80	
501	107.86	F5	77	80	562	37.25	F5	77	80	
502	108.195	G#5	80	85	563	37.375	G#5	80	80	
503	108.583	B4	71	78	564	37.5	B4	71	80	
504	108.589	F3	53	51	565	37.5	F3	53	80	
505	108.598	G#3	56	57	566	37.5	G#3	56	80	
506	108.987	G#5	80	78	567	37.625	G#5	80	80	
507	109.31	G5	79	82	568	37.75	G5	79	80	
508	109.648	F5	77	82	569	37.875	F5	77	80	
509	110.023	E5	76	77	570	38	E5	76	80	
510	110.03	G3	55	55	571	38	G3	55	80	
511	110.031	Bb3	58	57	572	38	Bb3	58	80	
512	110.389	F5	77	79	573	38.125	F5	77	80	
513	110.733	G5	79	82	574	38.25	G5	79	80	
514	111.089	E5	76	78	575	38.375	E5	76	80	
515	111.554	Bb5	82	83	576	38.5	Bb5	82	80	
516	111.58	E3	52	47	577	38.5	E3	52	80	
517	111.58	G3	55	46	578	38.5	G3	55	80	
518	112.025	C#5	73	62	579	38.625	C#5	73	80	
519	112.38	C5	72	62	580	38.75	C5	72	80	
520	112.713	Bb4	70	67	581	38.875	Bb4	70	80	
521	113.066	G#4	68	64	582	39	G#4	68	80	
522	113.083	F3	53	44	584	39	F3	53	80	
523	113.102	C4	60	44	583	39	C4	60	80	
524	113.426	Bb4	70	64	585	39.125	Bb4	70	80	
525	113.767	C5	72	70	586	39.25	C5	72	80	
526	114.146	F4	65	57	587	39.375	F4	65	80	
527	114.572	D5	74	60	588	39.5	D5	74	80	
528	114.594	B3	59	45	589	39.5	B3	59	80	
529	114.996	G#4	68	55	590	39.625	G#4	68	80	
530	115.343	G4	67	52	591	39.75	G4	67	80	
531	115.69	F4	65	57	592	39.875	F4	65	80	
532	116.146	E4	64	60	593	40	E4	64	80	
533	116.166	G3	55	40	594	40	G3	55	80	
534	116.594	C4	60	57	595	40.125	C4	60	80	
535	116.938	G3	55	59	596	40.25	G3	55	80	
536	117.271	Bb3	58	71	597	40.375	Bb3	58	80	
537	117.638	F4	65	73	598	40.5	F4	65	80	
538	117.651	G#3	56	61	599	40.5	G#3	56	80	
539	118.015	F3	53	71	600	40.625	F3	53	80	
540	118.422	B2	47	73	601	40.75	B2	47	80	
541	118.845	D3	50	73	602	40.875	D3	50	80	
542	119.449	G3	55	71	603	41	G3	55	80	
543	119.466	C2	36	57	604	41	C2	36	80	
544	120.074	D4	62	61	605	41.125	D4	62	80	
545	120.471	B3	59	70	606	41.25	B3	59	80	
546	120.478	F3	53	52	607	41.25	F3	53	80	
547	120.861	C4	60	66	608	41.375	C4	60	80	
548	121.276	G3	55	57	609	41.5	G3	55	80	
549	121.716	Bb3	58	58	610	41.625	Bb3	58	80	
550	122.204	C4	60	56	612	41.75	C4	60	80	
551	122.822	E4	64	48	614	41.875	E4	64	80	
552	124.024	F4	65	44	617	42	F4	65	80	
553	124.041	A3	57	35	615	42	A3	57	80	
554	124.045	C4	60	40	616	42	C4	60	80	
555	124.046	F2	41	29	618	42	F2	41	80	
556	124.049	F3	53	34	619	42	F3	53	80	
*	-1	*	-1	-1	1	0	F4	65	80	
*	-1	*	-1	-1	8	0.5	G4	67	80	
*	-1	*	-1	-1	14	1	G#4	68	80	
*	-1	*	-1	-1	20	1.5	F5	77	80	
*	-1	*	-1	-1	26	2	C#5	73	80	
*	-1	*	-1	-1	39	3	F3	53	80	
*	-1	*	-1	-1	47	3.5	G3	55	80	
*	-1	*	-1	-1	48	3.53125	Bb4	70	80	
*	-1	*	-1	-1	49	3.56146	C5	72	80	
*	-1	*	-1	-1	50	3.5625	C5	72	80	
*	-1	*	-1	-1	51	3.59375	Bb4	70	80	
*	-1	*	-1	-1	52	3.62396	Bb4	70	80	
*	-1	*	-1	-1	53	3.625	C5	72	80	
*	-1	*	-1	-1	55	3.65625	Bb4	70	80	
*	-1	*	-1	-1	56	3.6875	C5	72	80	
*	-1	*	-1	-1	57	3.71875	Bb4	70	80	
*	-1	*	-1	-1	58	3.75	C5	72	80	
*	-1	*	-1	-1	60	3.78125	Bb4	70	80	
*	-1	*	-1	-1	61	3.8125	C5	72	80	
*	-1	*	-1	-1	62	3.84375	Bb4	70	80	
*	-1	*	-1	-1	67	4	C5	72	80	
*	-1	*	-1	-1	69	4	G#3	56	80	
*	-1	*	-1	-1	81	5	C3	48	80	
*	-1	*	-1	-1	89	5.5	C#3	49	80	
*	-1	*	-1	-1	90	5.53125	F4	65	80	
*	-1	*	-1	-1	91	5.56146	G4	67	80	
*	-1	*	-1	-1	92	5.5625	G4	67	80	
*	-1	*	-1	-1	93	5.59375	F4	65	80	
*	-1	*	-1	-1	94	5.62396	F4	65	80	
*	-1	*	-1	-1	95	5.625	G4	67	80	
*	-1	*	-1	-1	97	5.65625	F4	65	80	
*	-1	*	-1	-1	98	5.6875	G4	67	80	
*	-1	*	-1	-1	99	5.71875	F4	65	80	
*	-1	*	-1	-1	100	5.75	G4	67	80	
*	-1	*	-1	-1	102	5.78125	F4	65	80	
*	-1	*	-1	-1	103	5.8125	G4	67	80	
*	-1	*	-1	-1	104	5.84375	F4	65	80	
*	-1	*	-1	-1	109	6	G4	67	80	
*	-1	*	-1	-1	111	6	E3	52	80	
*	-1	*	-1	-1	125	7	F2	41	80	
*	-1	*	-1	-1	134	7.5	F#2	42	80	
*	-1	*	-1	-1	135	7.53125	Bb4	70	80	
*	-1	*	-1	-1	136	7.56146	C5	72	80	
*	-1	*	-1	-1	137	7.5625	C5	72	80	
*	-1	*	-1	-1	138	7.59375	Bb4	70	80	
*	-1	*	-1	-1	139	7.62396	Bb4	70	80	
*	-1	*	-1	-1	140	7.625	C5	72	80	
*	-1	*	-1	-1	142	7.65625	Bb4	70	80	
*	-1	*	-1	-1	143	7.6875	C5	72	80	
*	-1	*	-1	-1	144	7.71875	Bb4	70	80	
*	-1	*	-1	-1	145	7.75	C5	72	80	
*	-1	*	-1	-1	147	7.78125	Bb4	70	80	
*	-1	*	-1	-1	148	7.8125	C5	72	80	
*	-1	*	-1	-1	149	7.84375	Bb4	70	80	
*	-1	*	-1	-1	155	8	A2	45	80	
*	-1	*	-1	-1	161	8.5	A2	45	80	
*	-1	*	-1	-1	176	9.8125	Bb4	70	80	
*	-1	*	-1	-1	177	9.8125	G#4	68	80	
*	-1	*	-1	-1	194	11	G#2	44	80	
*	-1	*	-1	-1	202	11.5	Bb2	46	80	
*	-1	*	-1	-1	210	12	C3	48	80	
*	-1	*	-1	-1	218	12.5	C#3	49	80	
*	-1	*	-1	-1	226	13	Eb3	51	80	
*	-1	*	-1	-1	235	13.5	F3	53	80	
*	-1	*	-1	-1	244	14	G3	55	80	
*	-1	*	-1	-1	246	14.0625	C5	72	80	
*	-1	*	-1	-1	247	14.0625	Bb4	70	80	
*	-1	*	-1	-1	268	15.5625	C4	60	80	
*	-1	*	-1	-1	269	15.5625	Bb3	58	80	
*	-1	*	-1	-1	289	17	E3	52	80	
*	-1	*	-1	-1	294	17.5	C3	48	80	
*	-1	*	-1	-1	314	19.0615	C5	72	80	
*	-1	*	-1	-1	315	19.0625	B4	71	80	
*	-1	*	-1	-1	324	19.5	G#3	56	80	
*	-1	*	-1	-1	325	19.5312	C5	72	80	
*	-1	*	-1	-1	326	19.5615	D5	74	80	
*	-1	*	-1	-1	327	19.5625	D5	74	80	
*	-1	*	-1	-1	328	19.5938	C5	72	80	
*	-1	*	-1	-1	329	19.624	C5	72	80	
*	-1	*	-1	-1	330	19.625	D5	74	80	
*	-1	*	-1	-1	332	19.6562	C5	72	80	
*	-1	*	-1	-1	333	19.6875	D5	74	80	
*	-1	*	-1	-1	334	19.7188	C5	72	80	
*	-1	*	-1	-1	335	19.75	D5	74	80	
*	-1	*	-1	-1	337	19.7812	C5	72	80	
*	-1	*	-1	-1	338	19.8125	D5	74	80	
*	-1	*	-1	-1	339	19.8438	C5	72	80	
*	-1	*	-1	-1	344	20	D5	74	80	
*	-1	*	-1	-1	346	20	B3	59	80	
*	-1	*	-1	-1	353	20.5	G4	67	80	
*	-1	*	-1	-1	360	21	C4	60	80	
*	-1	*	-1	-1	372	22	Eb5	75	80	
*	-1	*	-1	-1	394	24	F4	65	80	
*	-1	*	-1	-1	408	25	Bb2	46	80	
*	-1	*	-1	-1	432	26.75	F4	65	80	
*	-1	*	-1	-1	439	27.25	E4	64	80	
*	-1	*	-1	-1	454	28.5	F5	77	80	
*	-1	*	-1	-1	462	29	Bb3	58	80	
*	-1	*	-1	-1	492	31	F4	65	80	
*	-1	*	-1	-1	503	32	G#4	68	80	
*	-1	*	-1	-1	510	32.5	F5	77	80	
*	-1	*	-1	-1	516	33	C#5	73	80	
*	-1	*	-1	-1	611	41.625	Bb3	58	80	
*	-1	*	-1	-1	613	41.75	C4	60	80	
*	-1	*	-1	-1	178	9.875	G#4	68	80	
*	-1	*	-1	-1	248	14.125	Bb4	70	80	
*	-1	*	-1	-1	265	15.5	Bb3	58	80	
*	-1	*	-1	-1	272	15.75	G4	67	80	
*	-1	*	-1	-1	312	19	G3	55	80	
*	-1	*	-1	-1	316	19.124	B4	71	80	
