// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1902	98.6551	G#2	44	79	1693	79.8896	G#2	44	112	
1903	98.7072	C#6	85	89	1695	79.9729	C#6	85	112	
1904	98.7085	C#5	73	86	1694	79.9729	C#5	73	112	
1905	98.7245	F#5	78	62	*	-1	*	-1	-1	
1906	98.8113	C6	84	96	1698	80.0229	C6	84	112	
1907	98.8113	C5	72	102	1696	80.0229	C5	72	112	
1908	98.83	Eb3	51	72	1699	80.0229	Eb3	51	112	
1909	98.8314	G#3	56	86	1700	80.0229	G#3	56	112	
1910	98.8461	F#5	78	50	*	-1	*	-1	-1	
1911	98.8688	G#5	80	30	1697	80.0229	G#5	80	112	
1912	99.017	D4	62	75	1702	80.1563	D4	62	112	
1913	99.0197	B3	59	67	1701	80.1563	B3	59	112	
1914	99.0918	C4	60	74	1703	80.2896	C4	60	112	
1915	99.1131	Eb4	63	64	1704	80.2896	Eb4	63	112	
1916	99.1519	Bb4	70	65	*	-1	*	-1	-1	
1917	99.1586	G4	67	76	1705	80.4229	G4	67	112	
1918	99.1853	B4	71	64	1706	80.4229	B4	71	112	
1919	99.2467	C5	72	76	1708	80.5563	C5	72	112	
1920	99.2787	A4	69	61	1707	80.5563	G#4	68	112	
1921	99.3762	G#2	44	85	1709	80.6896	G#2	44	112	
1922	99.4403	Eb5	75	97	1710	80.7729	Eb5	75	112	
1923	99.4417	Eb6	87	87	1711	80.7729	Eb6	87	112	
1924	99.5792	C3	48	69	1715	80.8229	Eb3	51	112	
1925	99.5993	G#3	56	87	1716	80.8229	G#3	56	112	
1926	99.63	G#4	68	89	1712	80.8229	G#4	68	112	
1927	99.638	G#5	80	83	1714	80.8229	G#5	80	112	
1928	99.6594	C5	72	54	1713	80.8229	C5	72	112	
1929	99.6594	B4	71	59	*	-1	*	-1	-1	
1930	99.6781	F#5	78	43	*	-1	*	-1	-1	
1931	99.8303	D4	62	77	1718	80.9563	D4	62	112	
1932	99.8316	B3	59	66	1717	80.9563	B3	59	112	
1933	99.8997	C4	60	61	*	-1	*	-1	-1	
1934	99.9331	Eb4	63	74	1719	81.0896	Eb4	63	112	
1935	99.9972	B4	71	80	1722	81.2229	B4	71	112	
1936	100.001	G4	67	75	1721	81.2229	G4	67	112	
1937	100.072	C5	72	62	1724	81.3563	C5	72	112	
1938	100.1	G#4	68	72	1723	81.3563	G#4	68	112	
1939	100.228	G#2	44	73	1725	81.4896	G#2	44	112	
1940	100.461	F6	89	72	1728	81.6229	F6	89	106	
1941	100.463	B5	83	64	1727	81.6229	B5	83	106	
1942	100.467	F5	77	67	1726	81.6229	F5	77	106	
1943	100.487	D3	50	53	1729	81.6229	Eb3	51	106	
1944	100.499	G#3	56	62	1730	81.6229	G#3	56	106	
1945	100.737	C#4	61	68	1731	81.7563	C#4	61	106	
1946	100.741	E4	64	65	1732	81.7563	E4	64	106	
1947	100.812	F4	65	63	1734	81.8896	F4	65	106	
1948	100.841	D4	62	61	1733	81.8896	D4	62	106	
1949	100.929	Bb4	70	62	1735	82.0229	Bb4	70	106	
1950	100.933	C#5	73	59	1736	82.0229	C#5	73	106	
1951	101.031	D5	74	80	1738	82.1563	D5	74	106	
1952	101.038	B4	71	52	1737	82.1563	B4	71	106	
1953	101.162	G#2	44	69	1739	82.2896	G#2	44	106	
1954	101.311	F6	89	88	1742	82.4229	F6	89	106	
1955	101.315	F5	77	83	1740	82.4229	F5	77	106	
1956	101.321	B5	83	71	1741	82.4229	B5	83	106	
1957	101.331	D3	50	47	1743	82.4229	Eb3	51	106	
1958	101.343	G#3	56	73	1744	82.4229	G#3	56	106	
1959	101.53	C#4	61	73	1745	82.5563	C#4	61	106	
1960	101.536	E4	64	69	1746	82.5563	E4	64	106	
1961	101.609	F4	65	33	1747	82.6896	F4	65	106	
1962	101.628	D4	62	57	*	-1	*	-1	-1	
1963	101.697	Bb4	70	61	1749	82.8229	Bb4	70	106	
1964	101.715	C#5	73	38	1750	82.8229	C#5	73	106	
1965	101.797	B4	71	54	1751	82.9563	B4	71	106	
1966	101.799	D5	74	75	1752	82.9563	D5	74	106	
1967	101.902	G#2	44	73	1753	83.0896	G#2	44	106	
1968	101.994	F5	77	58	1754	83.1729	F5	77	106	
1969	102.015	B5	83	48	1755	83.1729	F6	89	106	
1970	102.074	Eb3	51	67	1759	83.2229	Eb3	51	106	
1971	102.075	G#3	56	74	1760	83.2229	G#3	56	106	
1972	102.078	G#5	80	93	1756	83.2229	G#5	80	106	
1973	102.079	G#6	92	100	1758	83.2229	G#6	92	106	
1974	102.085	C#6	85	78	1757	83.2229	C6	84	106	
1975	102.286	B3	59	56	1761	83.3563	B3	59	106	
1976	102.292	D4	62	61	1762	83.3563	D4	62	106	
1977	102.368	C4	60	64	1763	83.4896	C4	60	106	
1978	102.378	Eb4	63	59	1764	83.4896	Eb4	63	106	
1979	102.473	B4	71	66	1766	83.6229	B4	71	106	
1980	102.483	G4	67	64	1765	83.6229	G4	67	106	
1981	102.545	C5	72	52	1768	83.7563	C5	72	106	
1982	102.577	G#4	68	70	1767	83.7563	G#4	68	106	
1983	102.716	G#2	44	74	1769	83.8896	G#2	44	106	
1984	102.847	C3	48	65	1773	84.0229	C3	48	106	
1985	102.875	G#5	80	45	1771	84.0229	G#5	80	106	
1986	102.879	Eb5	75	89	1770	84.0229	Eb5	75	106	
1987	102.887	G#3	56	73	1774	84.0229	G#3	56	106	
1988	102.887	Eb6	87	83	1772	84.0229	Eb6	87	106	
1989	103.079	D4	62	69	1776	84.1563	D4	62	106	
1990	103.089	B3	59	57	1775	84.1563	B3	59	106	
1991	103.136	C#5	73	45	*	-1	*	-1	-1	
1992	103.188	C4	60	68	1777	84.2896	C4	60	106	
1993	103.196	Eb4	63	61	1778	84.2896	Eb4	63	106	
1994	103.272	B4	71	68	1780	84.4229	B4	71	106	
1995	103.277	G4	67	68	1779	84.4229	G4	67	106	
1996	103.375	C5	72	63	1782	84.5563	C5	72	106	
1997	103.397	G#4	68	60	1781	84.5563	G#4	68	106	
1998	103.516	G#2	44	85	1783	84.6896	G#2	44	106	
1999	103.679	F5	77	85	1784	84.8229	F5	77	106	
2000	103.682	F6	89	85	1786	84.8229	F6	89	106	
2001	103.684	B5	83	79	1785	84.8229	B5	83	106	
2002	103.692	D3	50	53	1787	84.8229	D3	50	106	
2003	103.695	G#3	56	84	1788	84.8229	G#3	56	106	
2004	103.895	E4	64	78	1790	84.9563	E4	64	106	
2005	103.901	C#4	61	75	1789	84.9563	C#4	61	106	
2006	103.993	F4	65	54	1792	85.0896	F4	65	106	
2007	103.994	D4	62	80	1791	85.0896	D4	62	106	
2008	104.054	Bb4	70	44	1793	85.2229	Bb4	70	106	
2009	104.058	C#5	73	45	1794	85.2229	C#5	73	106	
2010	104.165	D5	74	82	1796	85.3563	D5	74	106	
2011	104.203	B4	71	42	1795	85.3563	B4	71	106	
2012	104.277	G#2	44	90	1797	85.4896	G#2	44	106	
2013	104.454	D3	50	73	1801	85.6229	D3	50	106	
2014	104.456	F5	77	91	1798	85.6229	F5	77	106	
2015	104.456	B5	83	82	1799	85.6229	B5	83	106	
2016	104.456	F6	89	88	1800	85.6229	F6	89	106	
2017	104.466	G#3	56	91	1802	85.6229	G#3	56	106	
2018	104.687	E4	64	82	1804	85.7563	E4	64	106	
2019	104.702	C#4	61	71	1803	85.7563	C#4	61	106	
2020	104.78	F4	65	75	1806	85.8896	F4	65	106	
2021	104.793	D4	62	81	1805	85.8896	D4	62	106	
2022	104.87	Bb4	70	71	1807	86.0229	Bb4	70	106	
2023	104.95	D5	74	75	1810	86.1563	D5	74	106	
2024	104.984	B4	71	60	1809	86.1563	B4	71	106	
2025	105.079	G#2	44	80	1811	86.2896	G#2	44	106	
2026	105.132	D6	86	92	1813	86.3729	F6	89	106	
2027	105.141	E5	76	68	*	-1	*	-1	-1	
2028	105.141	G5	79	65	1812	86.3729	F5	77	106	
2029	105.144	D5	74	66	*	-1	*	-1	-1	
2030	105.24	G#5	80	103	1814	86.4229	G#5	80	106	
2031	105.243	G#6	92	103	1816	86.4229	G#6	92	106	
2032	105.248	Eb3	51	77	1817	86.4229	Eb3	51	106	
2033	105.248	C#6	85	71	1815	86.4229	C6	84	106	
2034	105.256	G#3	56	88	1818	86.4229	G#3	56	106	
2035	105.423	C#4	61	62	*	-1	*	-1	-1	
2036	105.437	B3	59	70	1819	86.5563	B3	59	106	
2037	105.447	D4	62	69	1820	86.5563	D4	62	106	
2038	105.515	C4	60	75	1821	86.6896	C4	60	106	
2039	105.525	Eb4	63	77	1822	86.6896	Eb4	63	106	
2040	105.6	B4	71	88	1824	86.8229	B4	71	106	
2041	105.602	G4	67	80	1823	86.8229	G4	67	106	
2042	105.688	C5	72	57	1826	86.9563	C5	72	106	
2043	105.712	G#4	68	81	1825	86.9563	G#4	68	106	
2044	105.744	Eb3	51	47	*	-1	*	-1	-1	
2045	105.825	G#2	44	91	1827	87.0896	G#2	44	106	
2046	105.991	G#3	56	100	1830	87.2229	G#3	56	106	
2047	105.999	G#5	80	107	1828	87.2229	G#5	80	106	
2048	106.004	G#6	92	97	1829	87.2229	G#6	92	106	
2049	106.192	E4	64	86	1832	87.3563	E4	64	106	
2050	106.196	C#4	61	82	1831	87.3563	C#4	61	106	
2051	106.289	F4	65	81	1834	87.4896	F4	65	106	
2052	106.298	D4	62	81	1833	87.4896	D4	62	106	
2053	106.385	Bb4	70	87	1835	87.6229	Bb4	70	106	
2054	106.393	C#5	73	82	1836	87.6229	C#5	73	106	
2055	106.488	B4	71	74	1837	87.7563	B4	71	106	
2056	106.489	D5	74	91	1838	87.7563	D5	74	106	
2057	106.509	C5	72	68	*	-1	*	-1	-1	
2058	106.753	G#5	80	106	1841	87.9729	G#5	80	106	
2059	106.757	G#3	56	102	1840	87.9563	G#3	56	106	
2060	106.761	G#6	92	103	1842	87.9729	G#6	92	106	
2061	106.761	G#2	44	91	1839	87.9563	G#2	44	106	
2062	107.053	A5	81	105	1843	88.0229	A5	81	112	
2063	107.055	A6	93	108	1844	88.0229	A6	93	112	
2064	107.065	A3	57	107	1846	88.0229	A3	57	112	
2065	107.071	A2	45	101	1845	88.0229	A2	45	112	
2066	107.528	G#4	68	85	1848	88.1563	G#4	68	112	
2067	107.54	E4	64	76	1847	88.1563	E4	64	112	
2068	107.645	F4	65	80	1849	88.2896	F4	65	112	
2069	107.649	A4	69	76	1850	88.2896	A4	69	112	
2070	107.768	C#5	73	80	1851	88.4229	C#5	73	112	
2071	107.772	E5	76	82	1852	88.4229	E5	76	112	
2072	107.871	D5	74	74	1853	88.5563	D5	74	112	
2073	107.876	F5	77	85	1854	88.5563	F5	77	112	
2074	107.969	F2	41	86	1855	88.6896	F2	41	112	
2075	108.007	E2	40	41	*	-1	*	-1	-1	
2076	108.13	F3	53	96	1858	88.8229	F3	53	112	
2077	108.13	F5	77	103	1856	88.8229	F5	77	112	
2078	108.13	F6	89	96	1857	88.8229	F6	89	112	
2079	108.204	Eb6	87	10	*	-1	*	-1	-1	
2080	108.317	E4	64	82	1860	88.9563	E4	64	112	
2081	108.319	C#4	61	83	1859	88.9563	C#4	61	112	
2082	108.423	F4	65	79	1862	89.0896	F4	65	112	
2083	108.432	D4	62	82	1861	89.0896	D4	62	112	
2084	108.495	G#4	68	62	1863	89.2229	G#4	68	112	
2085	108.508	C#5	73	79	1864	89.2229	C#5	73	112	
2086	108.603	D5	74	89	1866	89.3563	D5	74	112	
2087	108.608	A4	69	84	1865	89.3563	A4	69	112	
2088	108.7	F#2	42	11	*	-1	*	-1	-1	
2089	108.734	D2	38	100	1867	89.4896	D2	38	112	
2090	108.843	G2	43	15	*	-1	*	-1	-1	
2091	108.87	A2	45	39	*	-1	*	-1	-1	
2092	108.874	D3	50	91	1870	89.6229	D3	50	112	
2093	108.886	D5	74	102	1868	89.6229	D5	74	112	
2094	108.893	D6	86	96	1869	89.6229	D6	86	112	
2095	109.068	C#4	61	80	1872	89.7563	C#4	61	112	
2096	109.073	G#3	56	73	1871	89.7563	G#3	56	112	
2097	109.104	Bb3	58	60	*	-1	*	-1	-1	
2098	109.141	F#4	66	22	*	-1	*	-1	-1	
2099	109.161	D4	62	78	1874	89.8896	D4	62	112	
2100	109.163	A3	57	82	1873	89.8896	A3	57	112	
2101	109.249	E4	64	83	1875	90.0229	E4	64	112	
2102	109.269	G#4	68	62	1876	90.0229	G#4	68	112	
2103	109.348	A4	69	77	1878	90.1563	A4	69	112	
2104	109.348	F4	65	78	1877	90.1563	F4	65	112	
2105	109.396	G4	67	24	*	-1	*	-1	-1	
2106	109.455	A1	33	92	1879	90.2896	A1	33	112	
2107	109.591	A2	45	90	1882	90.4229	A2	45	112	
2108	109.605	A4	69	95	1880	90.4229	A4	69	112	
2109	109.619	A5	81	93	1881	90.4229	A5	81	112	
2110	109.651	G5	79	57	*	-1	*	-1	-1	
2111	109.79	G#3	56	88	1884	90.5563	G#3	56	112	
2112	109.801	E3	52	73	1883	90.5563	E3	52	112	
2113	109.854	F#4	66	29	*	-1	*	-1	-1	
2114	109.874	A3	57	73	1886	90.6896	A3	57	112	
2115	109.889	F3	53	84	1885	90.6896	F3	53	112	
2116	109.961	C#4	61	68	1887	90.8229	C#4	61	112	
2117	109.969	E4	64	70	1888	90.8229	E4	64	112	
2118	110.044	D4	62	61	1889	90.9563	D4	62	112	
2119	110.057	F4	65	87	1890	90.9563	F4	65	112	
2120	110.16	Eb2	39	18	*	-1	*	-1	-1	
2121	110.176	Bb1	34	93	1891	91.0896	Bb1	34	112	
2122	110.327	Bb2	46	95	1894	91.2229	Bb2	46	127	
2123	110.339	Bb4	70	110	1892	91.2229	Bb4	70	127	
2124	110.343	Bb5	82	96	1893	91.2229	Bb5	82	127	
2125	110.526	A3	57	84	1896	91.3563	A3	57	112	
2126	110.533	F#3	54	81	1895	91.3563	F#3	54	112	
2127	110.594	Bb3	58	71	1898	91.4896	Bb3	58	112	
2128	110.609	G3	55	78	1897	91.4896	G3	55	112	
2129	110.726	D4	62	85	1899	91.6229	E4	64	112	
2130	110.736	F#4	66	72	1900	91.6229	G#4	68	112	
2131	110.823	G4	67	79	1902	91.7563	A4	69	112	
2132	110.825	Eb4	63	74	1901	91.7563	E4	64	112	
2133	110.921	G1	31	96	1903	91.8896	G1	31	112	
2134	111.066	G2	43	95	1906	92.0229	G2	43	127	
2135	111.08	G4	67	98	1904	92.0229	G4	67	127	
2136	111.083	G5	79	91	1905	92.0229	G5	79	127	
2137	111.136	A2	45	36	*	-1	*	-1	-1	
2138	111.241	D3	50	75	1907	92.1563	D3	50	112	
2139	111.251	F#3	54	79	1908	92.1563	F#3	54	112	
2140	111.311	G3	55	70	1910	92.2896	G3	55	112	
2141	111.33	Eb3	51	82	1909	92.2896	Eb3	51	112	
2142	111.407	D4	62	49	1912	92.4229	D4	62	112	
2143	111.436	A3	57	60	1911	92.4229	A3	57	112	
2144	111.438	G3	55	76	*	-1	*	-1	-1	
2145	111.509	Eb4	63	84	1914	92.5563	Eb4	63	112	
2146	111.526	Bb3	58	69	1913	92.5563	Bb3	58	112	
2147	111.613	E1	28	93	1915	92.6896	E1	28	112	
2148	111.768	E2	40	92	1918	92.8229	E2	40	127	
2149	111.769	E5	76	96	1917	92.8229	E5	76	127	
2150	111.769	E4	64	96	1916	92.8229	E4	64	127	
2151	111.86	F2	41	10	*	-1	*	-1	-1	
2152	111.946	A2	45	82	1919	92.9563	A2	45	112	
2153	111.948	C#3	49	89	1920	92.9563	C#3	49	112	
2154	111.999	Bb3	58	48	*	-1	*	-1	-1	
2155	112.02	Bb2	46	81	1921	93.0896	Bb2	46	112	
2156	112.035	D3	50	64	1922	93.0896	D3	50	112	
2157	112.097	A3	57	74	1924	93.2229	A3	57	112	
2158	112.115	F#3	54	83	1923	93.2229	F#3	54	112	
2159	112.19	Bb3	58	84	1926	93.3563	Bb3	58	112	
2160	112.21	G3	55	47	1925	93.3563	G3	55	112	
2161	112.288	A1	33	97	1927	93.4896	A1	33	112	
2162	112.477	A5	81	102	1929	93.6229	A5	81	127	
2163	112.479	A2	45	98	1930	93.6229	A2	45	127	
2164	112.48	A4	69	98	1928	93.6229	A4	69	127	
2165	112.499	C#2	37	17	*	-1	*	-1	-1	
2166	112.687	F#3	54	83	1932	93.7563	F#3	54	112	
2167	112.69	Eb3	51	82	1931	93.7563	Eb3	51	112	
2168	112.786	G3	55	81	1934	93.8896	G3	55	112	
2169	112.798	E3	52	72	1933	93.8896	E3	52	112	
2170	112.808	F3	53	73	*	-1	*	-1	-1	
2171	112.872	Eb4	63	72	1936	94.0229	Eb4	63	112	
2172	112.876	C4	60	82	1935	94.0229	C4	60	112	
2173	112.95	C#4	61	70	1937	94.1563	C#4	61	112	
2174	112.961	E4	64	86	1938	94.1563	E4	64	112	
2175	113.149	A2	45	107	1940	94.3563	A2	45	112	
2176	113.154	A1	33	89	1939	94.3563	A1	33	112	
2177	113.165	A3	57	92	1941	94.3729	A3	57	112	
2178	113.173	A4	69	80	1942	94.3729	A4	69	112	
2179	113.174	B3	59	87	*	-1	*	-1	-1	
2180	113.188	B4	71	79	*	-1	*	-1	-1	
2181	113.476	D4	62	98	1943	94.4229	D4	62	112	
2182	113.477	D5	74	94	1944	94.4229	D5	74	112	
2183	113.479	D3	50	111	1946	94.4229	D3	50	112	
2184	113.481	D2	38	97	1945	94.4229	D2	38	112	
2185	113.492	E5	76	76	*	-1	*	-1	-1	
2186	113.504	E4	64	55	*	-1	*	-1	-1	
2187	113.528	C#5	73	39	*	-1	*	-1	-1	
2188	113.539	F#2	42	32	*	-1	*	-1	-1	
2189	113.858	G#3	56	92	1948	94.6896	G#3	56	112	
2190	113.866	E3	52	82	1947	94.6896	E3	52	112	
2191	113.99	F3	53	84	1949	94.8229	F3	53	112	
2192	113.99	A3	57	86	1950	94.8229	A3	57	112	
2193	114.109	E4	64	82	1951	94.9563	E4	64	112	
2194	114.121	G#4	68	72	1952	94.9563	G#4	68	112	
2195	114.213	A4	69	83	1954	95.0896	A4	69	112	
2196	114.216	F4	65	78	1953	95.0896	F4	65	112	
2197	114.339	E5	76	89	1955	95.2229	E5	76	112	
2198	114.339	G#5	80	93	1956	95.2229	G#5	80	112	
2199	114.439	A5	81	87	1958	95.3563	A5	81	112	
2200	114.444	F5	77	84	1957	95.3563	F5	77	112	
2201	114.554	E6	88	88	1959	95.4896	E6	88	112	
2202	114.555	G#6	92	95	1960	95.4896	G#6	92	112	
2203	114.583	Bb6	94	56	*	-1	*	-1	-1	
2204	114.667	F6	89	81	1961	95.6229	F6	89	112	
2205	114.667	A6	93	99	1962	95.6229	A6	93	112	
2206	114.675	G#6	92	57	*	-1	*	-1	-1	
2207	115.065	D5	74	94	1966	95.9729	D5	74	112	
2208	115.067	D4	62	96	1965	95.9729	D4	62	112	
2209	115.08	D3	50	98	1964	95.9563	D3	50	112	
2210	115.091	D2	38	83	1963	95.9563	D2	38	112	
2211	115.117	F#2	42	47	*	-1	*	-1	-1	
2212	115.12	G#2	44	43	*	-1	*	-1	-1	
2213	115.125	Bb2	46	41	*	-1	*	-1	-1	
2214	115.26	D2	38	77	1970	96.0229	D2	38	112	
2215	115.262	A2	45	73	1971	96.0229	A2	45	112	
2216	115.275	D3	50	100	1972	96.0229	D3	50	112	
2217	115.299	G2	43	57	*	-1	*	-1	-1	
2218	115.332	C5	72	103	1967	96.0229	C5	72	112	
2219	115.334	F#5	78	85	1968	96.0229	F#5	78	112	
2220	115.334	C6	84	108	1969	96.0229	C6	84	112	
2221	115.347	D5	74	83	*	-1	*	-1	-1	
2222	115.36	Bb5	82	59	*	-1	*	-1	-1	
2223	115.642	G#3	56	80	1973	96.2896	G#3	56	112	
2224	115.646	B3	59	80	1974	96.2896	B3	59	112	
2225	115.721	G3	55	37	*	-1	*	-1	-1	
2226	115.734	A3	57	84	1975	96.4229	A3	57	112	
2227	115.754	C4	60	81	1976	96.4229	C4	60	112	
2228	115.839	B4	71	86	1978	96.5563	B4	71	112	
2229	115.841	G#4	68	80	1977	96.5563	G#4	68	112	
2230	115.941	A4	69	73	1979	96.6896	A4	69	112	
2231	115.945	C5	72	89	1980	96.6896	C5	72	112	
2232	116.076	G#5	80	100	*	-1	*	-1	-1	
2233	116.087	B5	83	84	1982	96.8229	B5	83	112	
2234	116.096	A5	81	77	*	-1	*	-1	-1	
2235	116.123	F#5	78	44	*	-1	*	-1	-1	
2236	116.136	G5	79	40	*	-1	*	-1	-1	
2237	116.155	G#5	80	56	1981	96.8229	G#5	80	112	
2238	116.171	C6	84	90	1984	96.9563	C6	84	112	
2239	116.254	G#6	92	98	1985	97.0896	G#6	92	112	
2240	116.255	B6	95	84	1986	97.0896	B6	95	112	
2241	116.289	A6	93	51	*	-1	*	-1	-1	
2242	116.345	A6	93	89	1987	97.2229	A6	93	112	
2243	116.346	C7	96	92	1988	97.2229	C7	96	112	
2244	116.636	C#5	73	48	*	-1	*	-1	-1	
2245	116.804	D4	62	97	1991	97.5729	D4	62	112	
2246	116.807	D5	74	97	1992	97.5729	D5	74	112	
2247	116.832	D3	50	95	1990	97.5563	D3	50	112	
2248	116.848	D2	38	75	1989	97.5563	D2	38	112	
2249	116.88	F#2	42	38	*	-1	*	-1	-1	
2250	116.892	E2	40	42	*	-1	*	-1	-1	
2251	116.999	G#2	44	24	1997	97.6229	G#2	44	112	
2252	117.003	D2	38	69	1996	97.6229	D2	38	112	
2253	117.032	D3	50	92	1998	97.6229	D3	50	112	
2254	117.087	F5	77	66	1994	97.6229	F5	77	112	
2255	117.099	B4	71	116	1993	97.6229	B4	71	112	
2256	117.102	B5	83	109	1995	97.6229	B5	83	112	
2257	117.131	G#5	80	67	*	-1	*	-1	-1	
2258	117.137	Eb5	75	62	*	-1	*	-1	-1	
2259	117.384	Bb3	58	72	2000	97.8896	Bb3	58	112	
2260	117.386	G3	55	68	1999	97.8896	G3	55	112	
2261	117.461	G#3	56	67	2001	98.0229	G#3	56	112	
2262	117.473	B3	59	79	2002	98.0229	B3	59	112	
2263	117.549	Bb4	70	70	2004	98.1563	Bb4	70	112	
2264	117.551	G4	67	81	2003	98.1563	G4	67	112	
2265	117.652	G#4	68	68	2005	98.2896	G#4	68	112	
2266	117.652	B4	71	91	2006	98.2896	B4	71	112	
2267	117.673	A4	69	59	*	-1	*	-1	-1	
2268	117.726	C5	72	54	*	-1	*	-1	-1	
2269	117.786	Bb5	82	83	2008	98.4229	Bb5	82	112	
2270	117.79	F#5	78	59	*	-1	*	-1	-1	
2271	117.8	F5	77	61	*	-1	*	-1	-1	
2272	117.8	G5	79	54	2007	98.4229	G5	79	112	
2273	117.842	G#5	80	81	*	-1	*	-1	-1	
2274	117.856	B5	83	95	2010	98.5563	B5	83	112	
2275	117.907	G#5	80	23	2009	98.5563	G#5	80	112	
2276	117.951	G6	91	91	2011	98.6896	G6	91	112	
2277	117.953	Bb6	94	92	2012	98.6896	Bb6	94	112	
2278	118.035	G#6	92	85	2013	98.8229	G#6	92	112	
2279	118.042	B6	95	92	2014	98.8229	B6	95	112	
2280	118.082	Bb6	94	16	*	-1	*	-1	-1	
2281	118.476	D5	74	82	2018	99.1729	D5	74	112	
2282	118.476	D4	62	78	2017	99.1729	D4	62	112	
2283	118.496	D3	50	74	2016	99.1563	D3	50	112	
2284	118.496	C5	72	60	*	-1	*	-1	-1	
2285	118.512	D2	38	67	*	-1	*	-1	-1	
2286	118.747	Bb2	46	85	2022	99.2229	Bb2	46	112	
2287	118.751	Bb1	34	82	2021	99.2229	Bb1	34	112	
2288	118.795	Bb4	70	100	2019	99.2229	Bb4	70	112	
2289	118.799	Bb5	82	89	2020	99.2229	Bb5	82	112	
2290	118.998	F#3	54	75	2024	99.3829	F#3	54	112	
2291	119.01	Eb3	51	72	2023	99.3829	Eb3	51	112	
2292	119.045	G3	55	73	2026	99.5429	G3	55	112	
2293	119.066	F3	53	69	*	-1	*	-1	-1	
2294	119.069	E3	52	63	2025	99.5429	E3	52	112	
2295	119.121	Eb4	63	64	2028	99.7029	Eb4	63	112	
2296	119.122	C4	60	78	2027	99.7029	C4	60	112	
2297	119.187	C#4	61	67	2029	99.8629	C#4	61	112	
2298	119.195	E4	64	73	2030	99.8629	E4	64	112	
2299	119.343	Bb2	46	93	2034	99.9729	Bb2	46	112	
2300	119.364	Bb1	34	66	2033	99.9729	Bb1	34	112	
2301	119.368	Bb4	70	92	2031	99.9729	Bb4	70	112	
2302	119.372	Bb5	82	86	2032	99.9729	Bb5	82	112	
2303	119.388	D2	38	50	*	-1	*	-1	-1	
2304	119.395	E2	40	42	*	-1	*	-1	-1	
2305	119.424	G#5	80	12	*	-1	*	-1	-1	
2306	119.467	A2	45	102	2038	100.023	A2	45	112	
2307	119.476	A5	81	91	2036	100.023	A5	81	112	
2308	119.478	A1	33	91	2037	100.023	A1	33	112	
2309	119.479	A4	69	96	2035	100.023	A4	69	112	
2310	119.653	A1	33	2	*	-1	*	-1	-1	
2311	119.666	F#3	54	95	2040	100.183	F#3	54	112	
2312	119.677	Eb3	51	85	2039	100.183	Eb3	51	112	
2313	119.739	E3	52	70	2041	100.343	E3	52	112	
2314	119.761	G3	55	63	2042	100.343	G3	55	112	
2315	119.802	Eb4	63	55	2044	100.503	Eb4	63	112	
2316	119.808	C4	60	83	2043	100.503	C4	60	112	
2317	119.85	C#4	61	69	2045	100.663	C#4	61	112	
2318	119.869	E4	64	78	2046	100.663	E4	64	112	
2319	119.881	D4	62	55	*	-1	*	-1	-1	
2320	119.938	Eb2	39	66	*	-1	*	-1	-1	
2321	120.036	G2	43	101	2050	100.773	G2	43	112	
2322	120.045	G1	31	95	2049	100.773	G1	31	112	
2323	120.055	G4	67	100	2047	100.773	G4	67	112	
2324	120.059	G5	79	100	2048	100.773	G5	79	112	
2325	120.071	Bb1	34	56	*	-1	*	-1	-1	
2326	120.105	F#5	78	31	*	-1	*	-1	-1	
2327	120.214	Bb2	46	57	*	-1	*	-1	-1	
2328	120.334	A2	45	88	2055	100.823	A2	45	112	
2329	120.339	D3	50	99	2056	100.823	D3	50	112	
2330	120.339	D2	38	98	2054	100.823	D2	38	112	
2331	120.343	D5	74	94	2053	100.823	D5	74	112	
2332	120.347	D4	62	90	2051	100.823	D4	62	112	
2333	120.347	F#4	66	82	2052	100.823	F#4	66	112	
2334	120.351	C4	60	95	*	-1	*	-1	-1	
2335	120.375	C5	72	47	*	-1	*	-1	-1	
2336	120.403	F4	65	62	*	-1	*	-1	-1	
2337	120.405	G2	43	34	*	-1	*	-1	-1	
2338	120.658	F#3	54	7	*	-1	*	-1	-1	
2339	120.706	G#3	56	49	2058	101.09	G#3	56	112	
2340	120.714	F3	53	91	2057	101.09	F3	53	112	
2341	120.844	F#3	54	86	2059	101.223	F#3	54	112	
2342	120.851	A3	57	87	2060	101.223	A3	57	112	
2343	120.971	F4	65	86	2061	101.356	F4	65	112	
2344	120.972	G#4	68	82	2062	101.356	G#4	68	112	
2345	121.014	Bb4	70	45	*	-1	*	-1	-1	
2346	121.067	F#4	66	80	2063	101.49	F4	65	112	
2347	121.076	A4	69	79	2064	101.49	A4	69	112	
2348	121.182	F5	77	93	2065	101.623	F5	77	112	
2349	121.186	G#5	80	94	2066	101.623	G#5	80	112	
2350	121.259	F#5	78	91	2067	101.756	F#5	78	112	
2351	121.271	A5	81	90	2068	101.756	Bb5	82	112	
2352	121.361	F6	89	93	2069	101.89	F6	89	112	
2353	121.361	G#6	92	96	2070	101.89	G#6	92	112	
2354	121.454	F#6	90	99	2071	102.023	F#6	90	112	
2355	121.458	A6	93	95	2072	102.023	A6	93	112	
2356	121.481	G#6	92	37	*	-1	*	-1	-1	
2357	121.916	D4	62	100	2075	102.373	D4	62	112	
